#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
273063,1458768,STK_RS04495,STK_RS04495,ST0805|STK_08050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458769,purE,STK_RS04500,ST0806|STK_08060,-,-,-,5-(carboxyamino)imidazole ribonucleotide mutase,protein-coding,-,-,-,5-(carboxyamino)imidazole ribonucleotide mutase,20201222,-
273063,1458770,STK_RS04505,STK_RS04505,ST0807|STK_08070,-,-,-,5-(carboxyamino)imidazole ribonucleotide synthase,protein-coding,-,-,-,5-(carboxyamino)imidazole ribonucleotide synthase,20201222,-
273063,1458771,STK_RS04510,STK_RS04510,ST0808|STK_08080,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20201222,-
273063,1458772,STK_RS04515,STK_RS04515,ST0809|STK_08090,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458773,STK_RS04520,STK_RS04520,ST0810|STK_08100,-,-,-,protein kinase,protein-coding,-,-,-,protein kinase,20201222,-
273063,1458774,STK_RS04530,STK_RS04530,ST0811|STK_08110,-,-,-,RidA family protein,protein-coding,-,-,-,RidA family protein,20201222,-
273063,1458775,STK_RS04535,STK_RS04535,ST0812|STK_08120,-,-,-,DUF3211 domain-containing protein,protein-coding,-,-,-,DUF3211 domain-containing protein,20210424,-
273063,1458776,STK_RS04540,STK_RS04540,ST0813|STK_08130,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20201222,-
273063,1458777,STK_RS04545,STK_RS04545,ST0814|STK_08140,-,-,-,glycogen debranching enzyme N-terminal domain-containing protein,protein-coding,-,-,-,glycogen debranching enzyme N-terminal domain-containing protein,20201222,-
273063,1458778,STK_RS04550,STK_RS04550,ST0815|STK_08150,-,-,-,glycoside hydrolase family 15 protein,protein-coding,-,-,-,glycoside hydrolase family 15 protein,20201222,-
273063,1458779,STK_RS04555,STK_RS04555,ST0816|STK_08160,-,-,-,NDP-sugar synthase,protein-coding,-,-,-,NDP-sugar synthase,20201222,-
273063,1458780,STK_RS04560,STK_RS04560,ST0817|STK_08170,-,-,-,glycoside hydrolase family 57 protein,protein-coding,-,-,-,glycoside hydrolase family 57 protein,20201222,-
273063,1458781,STK_RS04565,STK_RS04565,ST0818|STK_08180,-,-,-,glycogen/starch synthase,protein-coding,-,-,-,glycogen/starch synthase,20201222,-
273063,1458782,STK_RS04570,STK_RS04570,ST0819|STK_08190,-,-,-,sulfite oxidase-like oxidoreductase,protein-coding,-,-,-,sulfite oxidase-like oxidoreductase,20201222,-
273063,1458783,STK_RS04575,STK_RS04575,ST0820|STK_08200,-,-,-,thermosome subunit,protein-coding,-,-,-,thermosome subunit,20201222,-
273063,1458784,STK_RS04580,STK_RS04580,ST0821|STK_08210,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458785,STK_RS04585,STK_RS04585,ST0822|STK_08220,-,-,-,CoA-transferase,protein-coding,-,-,-,CoA-transferase,20201222,-
273063,1458786,STK_RS04590,STK_RS04590,ST0823|STK_08230,-,-,-,CoA transferase subunit A,protein-coding,-,-,-,CoA transferase subunit A,20201222,-
273063,1458787,STK_RS04595,STK_RS04595,ST0825|STK_08250,-,-,-,methyltransferase domain-containing protein,protein-coding,-,-,-,methyltransferase domain-containing protein,20201222,-
273063,1458788,STK_RS04600,STK_RS04600,ST0826|STK_08260,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20201222,-
273063,1458789,STK_RS04605,STK_RS04605,ST0827|STK_08270,-,-,-,DsbA family protein,protein-coding,-,-,-,DsbA family protein,20201222,-
273063,1458790,STK_RS04610,STK_RS04610,ST0828|STK_08280,-,-,-,VWA domain-containing protein,protein-coding,-,-,-,VWA domain-containing protein,20201222,-
273063,1458791,STK_RS04615,STK_RS04615,ST0829|STK_08290,-,-,-,FHA domain-containing protein,protein-coding,-,-,-,FHA domain-containing protein,20201222,-
273063,1458792,STK_RS04620,STK_RS04620,ST0830|STK_08300,-,-,-,VWA domain-containing protein,protein-coding,-,-,-,VWA domain-containing protein,20201222,-
273063,1458793,STK_RS04625,STK_RS04625,STK_08305|STS096,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,protein-coding,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,20201222,-
273063,1458794,STK_RS04630,STK_RS04630,ST0831|STK_08310,-,-,-,DUF402 domain-containing protein,protein-coding,-,-,-,DUF402 domain-containing protein,20201222,-
273063,1458795,acnA,STK_RS04635,ST0833|STK_08330,-,-,-,aconitate hydratase AcnA,protein-coding,-,-,-,aconitate hydratase AcnA,20201222,-
273063,1458796,STK_RS04640,STK_RS04640,ST0834|STK_08340,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458797,STK_RS04645,STK_RS04645,ST0835|STK_08350,-,-,-,DUF2258 domain-containing protein,protein-coding,-,-,-,DUF2258 domain-containing protein,20210424,-
273063,1458798,STK_RS04650,STK_RS04650,ST0836|STK_08360,-,-,-,M48 family metalloprotease,protein-coding,-,-,-,M48 family metalloprotease,20201222,-
273063,1458799,STK_RS04660,STK_RS04660,ST0837|STK_08370,-,-,-,MarR family transcriptional regulator,protein-coding,-,-,-,MarR family transcriptional regulator,20201222,-
273063,1458800,STK_RS04665,STK_RS04665,ST0838|STK_08380,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210522,-
273063,1458801,STK_RS04670,STK_RS04670,STK_08385|STS097,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,protein-coding,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,20201222,-
273063,1458802,STK_RS04675,STK_RS04675,ST0839|STK_08390,-,-,-,PIN domain-containing protein,protein-coding,-,-,-,PIN domain-containing protein,20201222,-
273063,1458803,STK_RS04680,STK_RS04680,ST0840|STK_08400,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20201222,-
273063,1458804,STK_RS04685,STK_RS04685,ST0841|STK_08410,-,-,-,pseudo,pseudo,-,-,-,-,20201222,-
273063,1458805,STK_RS04690,STK_RS04690,ST0842|STK_08420,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201222,-
273063,1458806,STK_RS04695,STK_RS04695,ST0843|STK_08430,-,-,-,transcriptional regulator,protein-coding,-,-,-,transcriptional regulator,20210522,-
273063,1458807,STK_RS04700,STK_RS04700,ST0844|STK_08440,-,-,-,mechanosensitive ion channel family protein,protein-coding,-,-,-,mechanosensitive ion channel family protein,20201222,-
273063,1458808,STK_RS04705,STK_RS04705,ST0845|STK_08450,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458809,STK_RS04715,STK_RS04715,ST0846|STK_08460,-,-,-,PaREP1 family protein,protein-coding,-,-,-,PaREP1 family protein,20201222,-
273063,1458810,STK_RS04720,STK_RS04720,ST0847|STK_08470,-,-,-,IS5-like element ISSto3 family transposase,protein-coding,-,-,-,IS5-like element ISSto3 family transposase,20201222,-
273063,1458811,STK_RS04730,STK_RS04730,ST0848|STK_08480,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458813,STK_RS04745,STK_RS04745,ST0850|STK_08500,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458814,STK_RS04750,STK_RS04750,ST0851|STK_08510,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458815,STK_RS04755,STK_RS04755,ST0852|STK_08520,-,-,-,amino acid permease,protein-coding,-,-,-,amino acid permease,20201222,-
273063,1458816,STK_RS04760,STK_RS04760,ST0853|STK_08530,-,-,-,tRNA methyltransferase,protein-coding,-,-,-,tRNA methyltransferase,20201222,-
273063,1458817,STK_RS04765,STK_RS04765,ST0854|STK_08540,-,-,-,IS110-like element ISSto4 family transposase,protein-coding,-,-,-,IS110-like element ISSto4 family transposase,20201222,-
273063,1458820,STK_RS04770,STK_RS04770,ST0857|STK_08570,-,-,-,IS6-like element ISSto2 family transposase,protein-coding,-,-,-,IS6-like element ISSto2 family transposase,20201222,-
273063,1458821,STK_RS04775,STK_RS04775,ST0859|STK_08590,-,-,-,APC family permease,protein-coding,-,-,-,APC family permease,20201222,-
273063,1458822,STK_RS04780,STK_RS04780,ST0860|STK_08600,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458823,STK_RS04785,STK_RS04785,ST0861|STK_08610,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20201222,-
273063,1458824,STK_RS04790,STK_RS04790,ST0862|STK_08620,-,-,-,type 1 glutamine amidotransferase,protein-coding,-,-,-,type 1 glutamine amidotransferase,20201222,-
273063,1458825,STK_RS04795,STK_RS04795,ST0863|STK_08630,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20201222,-
273063,1458827,STK_RS04800,STK_RS04800,ST0865|STK_08650,-,-,-,PaREP1 family protein,protein-coding,-,-,-,PaREP1 family protein,20201222,-
273063,1458828,STK_RS04805,STK_RS04805,ST0866|STK_08660,-,-,-,DUF871 domain-containing protein,protein-coding,-,-,-,DUF871 domain-containing protein,20201222,-
273063,1458829,STK_RS04810,STK_RS04810,ST0867|STK_08670,-,-,-,PIG-L family deacetylase,protein-coding,-,-,-,PIG-L family deacetylase,20201222,-
273063,1458830,STK_RS04815,STK_RS04815,ST0868|STK_08680,-,-,-,pseudo,pseudo,-,-,-,-,20201222,-
273063,1458831,STK_RS04825,STK_RS04825,ST0870|STK_08700,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458832,STK_RS04830,STK_RS04830,ST0871|STK_08710,-,-,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20201222,-
273063,1458833,wrbA,STK_RS04835,ST0872|STK_08720,-,-,-,NAD(P)H:quinone oxidoreductase,protein-coding,-,-,-,NAD(P)H:quinone oxidoreductase,20201222,-
273063,1458834,STK_RS04840,STK_RS04840,ST0873|STK_08730,-,-,-,B12-binding domain-containing radical SAM protein,protein-coding,-,-,-,B12-binding domain-containing radical SAM protein,20210424,-
273063,1458835,STK_RS04845,STK_RS04845,ST0874|STK_08740,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20201222,-
273063,1458836,STK_RS04850,STK_RS04850,ST0875|STK_08750,-,-,-,DoxX family membrane protein,protein-coding,-,-,-,DoxX family membrane protein,20201222,-
273063,1458837,STK_RS04855,STK_RS04855,ST0876|STK_08760,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458838,STK_RS04860,STK_RS04860,ST0877|STK_08770,-,-,-,YncE family protein,protein-coding,-,-,-,YncE family protein,20210605,-
273063,1458839,STK_RS04865,STK_RS04865,ST0878|STK_08780,-,-,-,DsrE family protein,protein-coding,-,-,-,DsrE family protein,20201222,-
273063,1458840,STK_RS04870,STK_RS04870,ST0879|STK_08790,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458841,STK_RS04875,STK_RS04875,ST0880|STK_08800,-,-,-,sulfurtransferase TusA family protein,protein-coding,-,-,-,sulfurtransferase TusA family protein,20201222,-
273063,1458842,STK_RS04880,STK_RS04880,STK_08805|STS098,-,-,-,sulfurtransferase TusA family protein,protein-coding,-,-,-,sulfurtransferase TusA family protein,20201222,-
273063,1458844,STK_RS04890,STK_RS04890,STK_08815|STS099,-,-,-,sulfurtransferase TusA family protein,protein-coding,-,-,-,sulfurtransferase TusA family protein,20201222,-
273063,1458846,STK_RS04895,STK_RS04895,ST0882|STK_08820,-,-,-,YeeE/YedE family protein,protein-coding,-,-,-,YeeE/YedE family protein,20201222,-
273063,1458847,STK_RS04905,STK_RS04905,ST0883|STK_08830,-,-,-,DsrE family protein,protein-coding,-,-,-,DsrE family protein,20201222,-
273063,1458849,STK_RS04915,STK_RS04915,ST0885|STK_08850,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458850,STK_RS04920,STK_RS04920,ST0886|STK_08860,-,-,-,glycosyltransferase,protein-coding,-,-,-,glycosyltransferase,20201222,-
273063,1458851,STK_RS04925,STK_RS04925,ST0887|STK_08870,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458852,STK_RS04930,STK_RS04930,ST0888|STK_08880,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458853,STK_RS04935,STK_RS04935,ST0889|STK_08890,-,-,-,deoxyribodipyrimidine photo-lyase,protein-coding,-,-,-,deoxyribodipyrimidine photo-lyase,20201222,-
273063,1458854,STK_RS04940,STK_RS04940,ST0890|STK_08900,-,-,-,type 1 glutamine amidotransferase,protein-coding,-,-,-,type 1 glutamine amidotransferase,20201222,-
273063,1458857,STK_RS04950,STK_RS04950,ST0893|STK_08930,-,-,-,glycosyltransferase,protein-coding,-,-,-,glycosyltransferase,20201222,-
273063,1458858,STK_RS04955,STK_RS04955,ST0894|STK_08940,-,-,-,thermopsin family protease,protein-coding,-,-,-,thermopsin family protease,20201222,-
273063,1458859,STK_RS04960,STK_RS04960,ST0895|STK_08950,-,-,-,HEPN domain-containing protein,protein-coding,-,-,-,HEPN domain-containing protein,20201222,-
273063,1458860,STK_RS04970,STK_RS04970,ST0896|STK_08960,-,-,-,PaREP1 family protein,protein-coding,-,-,-,PaREP1 family protein,20210522,-
273063,1458861,STK_RS04975,STK_RS04975,STK_08965|STS101,-,-,-,VapB-type antitoxin,protein-coding,-,-,-,VapB-type antitoxin,20201222,-
273063,1458862,STK_RS04980,STK_RS04980,ST0897|STK_08970,-,-,-,type II toxin-antitoxin system VapC family toxin,protein-coding,-,-,-,type II toxin-antitoxin system VapC family toxin,20201222,-
273063,1458863,STK_RS04985,STK_RS04985,ST0898|STK_08980,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458864,STK_RS04990,STK_RS04990,ST0899|STK_08990,-,-,-,protein kinase,protein-coding,-,-,-,protein kinase,20210522,-
273063,1458865,STK_RS04995,STK_RS04995,ST0900|STK_09000,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20201222,-
273063,1458866,STK_RS05000,STK_RS05000,ST0902|STK_09020,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201222,-
273063,1458867,STK_RS05005,STK_RS05005,ST0903|STK_09030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458868,STK_RS05010,STK_RS05010,ST0904|STK_09040,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201222,-
273063,1458869,STK_RS05015,STK_RS05015,ST0906|STK_09060,-,-,-,PIN domain-containing protein,protein-coding,-,-,-,PIN domain-containing protein,20201222,-
273063,1458870,STK_RS05020,STK_RS05020,STK_09065|STS102,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,protein-coding,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,20210424,-
273063,1458871,STK_RS05025,STK_RS05025,ST0907|STK_09070,-,-,-,IS5-like element ISSto3 family transposase,protein-coding,-,-,-,IS5-like element ISSto3 family transposase,20201222,-
273063,1458872,STK_RS05030,STK_RS05030,ST0908|STK_09080,-,-,-,PD40 domain-containing protein,protein-coding,-,-,-,PD40 domain-containing protein,20210424,-
273063,1458873,STK_RS05035,STK_RS05035,ST0910|STK_09100,-,-,-,PaREP1 family protein,protein-coding,-,-,-,PaREP1 family protein,20201222,-
273063,1458874,STK_RS05045,STK_RS05045,ST0911|STK_09110,-,-,-,sugar porter family MFS transporter,protein-coding,-,-,-,sugar porter family MFS transporter,20201222,-
273063,1458875,STK_RS05050,STK_RS05050,ST0912|STK_09120,-,-,-,zinc ribbon domain-containing protein,protein-coding,-,-,-,zinc ribbon domain-containing protein,20201222,-
273063,1458876,STK_RS05055,STK_RS05055,ST0913|STK_09130,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458877,STK_RS05060,STK_RS05060,ST0914|STK_09140,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458878,STK_RS05065,STK_RS05065,ST0915|STK_09150,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458879,STK_RS05070,STK_RS05070,ST0916|STK_09160,-,-,-,acyl-CoA/acyl-ACP dehydrogenase,protein-coding,-,-,-,acyl-CoA/acyl-ACP dehydrogenase,20201222,-
273063,1458881,STK_RS05075,STK_RS05075,ST0919|STK_09190,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458882,STK_RS05080,STK_RS05080,ST0920|STK_09200,-,-,-,trypsin-like peptidase domain-containing protein,protein-coding,-,-,-,trypsin-like peptidase domain-containing protein,20201222,-
273063,1458883,STK_RS05085,STK_RS05085,ST0921|STK_09210,-,-,-,CRISPR-associated protein,protein-coding,-,-,-,CRISPR-associated protein,20201222,-
273063,1458884,STK_RS05090,STK_RS05090,ST0922|STK_09220,-,-,-,S-methyl-5-thioribose-1-phosphate isomerase,protein-coding,-,-,-,S-methyl-5-thioribose-1-phosphate isomerase,20201222,-
273063,1458885,STK_RS05095,STK_RS05095,ST0923|STK_09230,-,-,-,metallopeptidase,protein-coding,-,-,-,metallopeptidase,20210424,-
273063,1458886,STK_RS05100,STK_RS05100,ST0924|STK_09240,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458887,STK_RS05105,STK_RS05105,ST0925|STK_09250,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458890,glgX,STK_RS05115,ST0928|STK_09280,-,-,-,glycogen debranching protein GlgX,protein-coding,-,-,-,glycogen debranching protein GlgX,20201222,-
273063,1458891,STK_RS05120,STK_RS05120,ST0929|STK_09290,-,-,-,malto-oligosyltrehalose synthase,protein-coding,-,-,-,malto-oligosyltrehalose synthase,20201222,-
273063,1458892,STK_RS05125,STK_RS05125,ST0930|STK_09300,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458893,STK_RS05130,STK_RS05130,ST0931|STK_09310,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458895,STK_RS05140,STK_RS05140,ST0933|STK_09330,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458896,STK_RS05145,STK_RS05145,ST0934|STK_09340,-,-,-,pseudo,pseudo,-,-,-,-,20201222,-
273063,1458897,STK_RS05150,STK_RS05150,ST0936|STK_09360,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458898,STK_RS05155,STK_RS05155,ST0937|STK_09370,-,-,-,TatD family hydrolase,protein-coding,-,-,-,TatD family hydrolase,20201222,-
273063,1458899,STK_RS05160,STK_RS05160,ST0938|STK_09380,-,-,-,SDR family oxidoreductase,protein-coding,-,-,-,SDR family oxidoreductase,20201222,-
273063,1458900,STK_RS05165,STK_RS05165,ST0939|STK_09390,-,-,-,fibronectin type III domain-containing protein,protein-coding,-,-,-,fibronectin type III domain-containing protein,20201222,-
273063,1458901,STK_RS05170,STK_RS05170,STK_t0270|STtRNA27,-,-,-,tRNA,tRNA,-,-,-,-,20201222,-
273063,1458902,STK_RS05175,STK_RS05175,ST0940|STK_09400,-,-,-,peptide transporter,protein-coding,-,-,-,peptide transporter,20201222,-
273063,1458903,STK_RS05180,STK_RS05180,STK_09405|STS104,-,-,-,RNA-protein complex protein Nop10,protein-coding,-,-,-,RNA-protein complex protein Nop10,20201222,-
273063,1458904,STK_RS05185,STK_RS05185,ST0941|STK_09410,-,-,-,translation initiation factor IF-2 subunit alpha,protein-coding,-,-,-,translation initiation factor IF-2 subunit alpha,20201222,-
273063,1458905,STK_RS05190,STK_RS05190,STK_09414|STS105,-,-,-,30S ribosomal protein S27e,protein-coding,-,-,-,30S ribosomal protein S27e,20201222,-
273063,1458906,STK_RS05195,STK_RS05195,STK_09417|STS106,-,-,-,50S ribosomal protein L44e,protein-coding,-,-,-,50S ribosomal protein L44e,20201222,-
273063,1458907,STK_RS05200,STK_RS05200,ST0942|STK_09420,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
273063,1458908,priS,STK_RS05205,ST0943|STK_09430,-,-,-,DNA primase small subunit PriS,protein-coding,-,-,-,DNA primase small subunit PriS,20201222,-
273063,1458909,STK_RS05210,STK_RS05210,ST0944|STK_09440,-,-,-,DNA polymerase sliding clamp,protein-coding,-,-,-,DNA polymerase sliding clamp,20201222,-
