#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
187420,1470615,MTH_RS03045,MTH_RS03045,MTH654|MTH_654,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470616,MTH_RS03050,MTH_RS03050,MTH655|MTH_655,-,-,-,oligosaccharide repeat unit polymerase,protein-coding,-,-,-,oligosaccharide repeat unit polymerase,20201026,-
187420,1470617,MTH_RS03055,MTH_RS03055,MTH656|MTH_656,-,-,-,DEAD/DEAH box helicase,protein-coding,-,-,-,DEAD/DEAH box helicase,20200225,-
187420,1470618,MTH_RS03060,MTH_RS03060,MTH657|MTH_657,-,-,-,AMP-binding protein,protein-coding,-,-,-,AMP-binding protein,20210207,-
187420,1470619,MTH_RS03065,MTH_RS03065,MTH658|MTH_658,-,-,-,pseudo,pseudo,-,-,-,-,20201026,-
187420,1470620,MTH_RS03070,MTH_RS03070,MTH659|MTH_659,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201026,-
187420,1470621,MTH_RS03075,MTH_RS03075,MTH660|MTH_660,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470622,MTH_RS03080,MTH_RS03080,MTH661|MTH_661,-,-,-,ammonium transporter,protein-coding,-,-,-,ammonium transporter,20210207,-
187420,1470623,MTH_RS03085,MTH_RS03085,MTH662|MTH_662,-,-,-,P-II family nitrogen regulator,protein-coding,-,-,-,P-II family nitrogen regulator,20200225,-
187420,1470624,MTH_RS03090,MTH_RS03090,MTH663|MTH_663,-,-,-,ammonium transporter,protein-coding,-,-,-,ammonium transporter,20200225,-
187420,1470625,MTH_RS03095,MTH_RS03095,MTH664|MTH_664,-,-,-,P-II family nitrogen regulator,protein-coding,-,-,-,P-II family nitrogen regulator,20200225,-
187420,1470626,MTH_RS03100,MTH_RS03100,MTH665|MTH_665,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470627,pdxS,MTH_RS03105,MTH666|MTH_666,-,-,-,pyridoxal 5'-phosphate synthase lyase subunit PdxS,protein-coding,-,-,-,pyridoxal 5'-phosphate synthase lyase subunit PdxS,20210605,-
187420,1470628,MTH_RS03110,MTH_RS03110,MTH667|MTH_667,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470629,MTH_RS03115,MTH_RS03115,MTH668|MTH_668,-,-,-,ribokinase,protein-coding,-,-,-,ribokinase,20200225,-
187420,1470630,MTH_RS03120,MTH_RS03120,MTH669|MTH_669,-,-,-,HisA/HisF family protein,protein-coding,-,-,-,HisA/HisF family protein,20200225,-
187420,1470631,MTH_RS03125,MTH_RS03125,MTH670|MTH_670,-,-,-,DUF2149 domain-containing protein,protein-coding,-,-,-,DUF2149 domain-containing protein,20200225,-
187420,1470632,MTH_RS03130,MTH_RS03130,MTH671|MTH_671,-,-,-,MotA/TolQ/ExbB proton channel family protein,protein-coding,-,-,-,MotA/TolQ/ExbB proton channel family protein,20200225,-
187420,1470633,MTH_RS03135,MTH_RS03135,MTH672|MTH_672,-,-,-,DUF2162 domain-containing protein,protein-coding,-,-,-,DUF2162 domain-containing protein,20200225,-
187420,1470634,MTH_RS03140,MTH_RS03140,MTH673|MTH_673,-,-,-,cobaltochelatase subunit CobN,protein-coding,-,-,-,cobaltochelatase subunit CobN,20200225,-
187420,1470635,MTH_RS03145,MTH_RS03145,MTH674|MTH_674,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470636,MTH_RS03150,MTH_RS03150,MTH675|MTH_675,-,-,-,methyltransferase,protein-coding,-,-,-,methyltransferase,20200225,-
187420,1470637,MTH_RS03155,MTH_RS03155,MTH676|MTH_676,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20200905,-
187420,1470638,MTH_RS03160,MTH_RS03160,MTH677|MTH_677,-,-,-,DUF3194 domain-containing protein,protein-coding,-,-,-,DUF3194 domain-containing protein,20201026,-
187420,1470639,MTH_RS03165,MTH_RS03165,MTH678|MTH_678,-,-,-,prefoldin subunit beta,protein-coding,-,-,-,prefoldin subunit beta,20201026,-
187420,1470640,MTH_RS03170,MTH_RS03170,MTH679|MTH_679,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470641,MTH_RS03175,MTH_RS03175,MTH680|MTH_680,-,-,-,ribosomal biosynthesis protein,protein-coding,-,-,-,ribosomal biosynthesis protein,20200310,-
187420,1470642,rpl37A,MTH_RS03180,MTH681|MTH_681,-,-,-,50S ribosomal protein L37Ae,protein-coding,-,-,-,50S ribosomal protein L37Ae,20201026,-
187420,1470643,MTH_RS03185,MTH_RS03185,MTH682|MTH_682,-,-,-,exosome complex protein Rrp42,protein-coding,-,-,-,exosome complex protein Rrp42,20210207,-
187420,1470644,MTH_RS03190,MTH_RS03190,MTH683|MTH_683,-,-,-,exosome complex exonuclease Rrp41,protein-coding,-,-,-,exosome complex exonuclease Rrp41,20210207,-
187420,1470645,MTH_RS03195,MTH_RS03195,MTH684|MTH_684,-,-,-,exosome complex protein Rrp4,protein-coding,-,-,-,exosome complex protein Rrp4,20210207,-
187420,1470646,MTH_RS03200,MTH_RS03200,MTH685|MTH_685,-,-,-,ribosome assembly factor SBDS,protein-coding,-,-,-,ribosome assembly factor SBDS,20201026,-
187420,1470647,psmA,MTH_RS03205,MTH686|MTH_686,-,-,-,archaeal proteasome endopeptidase complex subunit alpha,protein-coding,-,-,-,archaeal proteasome endopeptidase complex subunit alpha,20210207,-
187420,1470648,MTH_RS03210,MTH_RS03210,MTH687|MTH_687,-,-,-,ribonuclease P,protein-coding,-,-,-,ribonuclease P,20200410,-
187420,1470649,MTH_RS03215,MTH_RS03215,MTH688|MTH_688,-,-,-,ribonuclease P protein component 3,protein-coding,-,-,-,ribonuclease P protein component 3,20210207,-
187420,1470650,MTH_RS03220,MTH_RS03220,MTH689|MTH_689,-,-,-,RNA-binding protein,protein-coding,-,-,-,RNA-binding protein,20200225,-
187420,1470651,MTH_RS03225,MTH_RS03225,MTH690|MTH_690,-,-,-,50S ribosomal protein L15e,protein-coding,-,-,-,50S ribosomal protein L15e,20200225,-
187420,1470652,MTH_RS03230,MTH_RS03230,MTH691|MTH_691,-,-,-,carboxymuconolactone decarboxylase family protein,protein-coding,-,-,-,carboxymuconolactone decarboxylase family protein,20200225,-
187420,1470653,MTH_RS03235,MTH_RS03235,MTH692|MTH_692,-,-,-,SPFH/Band 7/PHB domain protein,protein-coding,-,-,-,SPFH/Band 7/PHB domain protein,20200410,-
187420,1470654,MTH_RS03240,MTH_RS03240,MTH693|MTH_693,-,-,-,NfeD family protein,protein-coding,-,-,-,NfeD family protein,20201026,-
187420,1470655,MTH_RS03245,MTH_RS03245,MTH694|MTH_694,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470656,MTH_RS03250,MTH_RS03250,MTH695|MTH_695,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20200225,-
187420,1470657,MTH_RS03255,MTH_RS03255,MTH696|MTH_696,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200225,-
187420,1470658,afpA,MTH_RS03260,MTH697|MTH_697,-,-,-,archaeoflavoprotein AfpA,protein-coding,-,-,-,archaeoflavoprotein AfpA,20200225,-
187420,1470660,MTH_RS03275,MTH_RS03275,MTH699|MTH_699,-,-,-,adenosine-specific kinase,protein-coding,-,-,-,adenosine-specific kinase,20201026,-
187420,1470661,MTH_RS03280,MTH_RS03280,MTH700|MTH_700,-,-,-,cupin domain-containing protein,protein-coding,-,-,-,cupin domain-containing protein,20201026,-
187420,1470662,MTH_RS03285,MTH_RS03285,MTH701|MTH_701,-,-,-,pseudo,pseudo,-,-,-,-,20201026,-
187420,1470664,MTH_RS03290,MTH_RS03290,MTH703|MTH_703,-,-,-,ferredoxin family protein,protein-coding,-,-,-,ferredoxin family protein,20200310,-
187420,1470665,MTH_RS03295,MTH_RS03295,MTH704|MTH_704,-,-,-,3-methyl-2-oxobutanoate dehydrogenase subunit VorB,protein-coding,-,-,-,3-methyl-2-oxobutanoate dehydrogenase subunit VorB,20200225,-
187420,1470666,MTH_RS03300,MTH_RS03300,MTH705|MTH_705,-,-,-,2-oxoacid:acceptor oxidoreductase family protein,protein-coding,-,-,-,2-oxoacid:acceptor oxidoreductase family protein,20201026,-
187420,1470667,gatD,MTH_RS03305,MTH706|MTH_706,-,-,-,Glu-tRNA(Gln) amidotransferase subunit GatD,protein-coding,-,-,-,Glu-tRNA(Gln) amidotransferase subunit GatD,20210207,-
187420,1470668,gatE,MTH_RS03310,MTH707|MTH_707,-,-,-,Glu-tRNA(Gln) amidotransferase subunit GatE,protein-coding,-,-,-,Glu-tRNA(Gln) amidotransferase subunit GatE,20210207,-
187420,1470669,trxB,MTH_RS03315,MTH708|MTH_708,-,-,-,thioredoxin-disulfide reductase,protein-coding,-,-,-,thioredoxin-disulfide reductase,20200225,-
187420,1470670,MTH_RS03320,MTH_RS03320,MTH709|MTH_709,-,-,-,GMP synthase subunit A,protein-coding,-,-,-,GMP synthase subunit A,20210327,-
187420,1470671,guaA,MTH_RS03325,MTH710|MTH_710,-,-,-,glutamine-hydrolyzing GMP synthase subunit GuaA,protein-coding,-,-,-,glutamine-hydrolyzing GMP synthase subunit GuaA,20200225,-
187420,1470672,msrB,MTH_RS03330,MTH711|MTH_711,-,-,-,peptide-methionine (R)-S-oxide reductase MsrB,protein-coding,-,-,-,peptide-methionine (R)-S-oxide reductase MsrB,20201026,-
187420,1470673,MTH_RS03335,MTH_RS03335,MTH712|MTH_712,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200829,-
187420,1470674,MTH_RS03340,MTH_RS03340,MTH713|MTH_713,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470675,MTH_RS03345,MTH_RS03345,MTH714|MTH_714,-,-,-,cobaltochelatase subunit CobN,protein-coding,-,-,-,cobaltochelatase subunit CobN,20201026,-
187420,1470676,MTH_RS03350,MTH_RS03350,MTH715|MTH_715,-,-,-,DUF3344 domain-containing protein,protein-coding,-,-,-,DUF3344 domain-containing protein,20200225,-
187420,1470677,MTH_RS03355,MTH_RS03355,MTH716|MTH_716,-,-,-,DUF3344 domain-containing protein,protein-coding,-,-,-,DUF3344 domain-containing protein,20200225,-
187420,1470678,MTH_RS03360,MTH_RS03360,MTH717|MTH_717,-,-,-,DUF3344 domain-containing protein,protein-coding,-,-,-,DUF3344 domain-containing protein,20210212,-
187420,1470679,MTH_RS03365,MTH_RS03365,MTH718|MTH_718,-,-,-,pseudo,pseudo,-,-,-,-,20201026,-
187420,1470680,MTH_RS03370,MTH_RS03370,MTH719|MTH_719,-,-,-,right-handed parallel beta-helix repeat-containing protein,protein-coding,-,-,-,right-handed parallel beta-helix repeat-containing protein,20201026,-
187420,1470681,MTH_RS03375,MTH_RS03375,MTH720|MTH_720,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200912,-
187420,1470682,MTH_RS03380,MTH_RS03380,MTH721|MTH_721,-,-,-,DegT/DnrJ/EryC1/StrS aminotransferase family protein,protein-coding,-,-,-,DegT/DnrJ/EryC1/StrS aminotransferase family protein,20200225,-
187420,1470683,MTH_RS03385,MTH_RS03385,MTH722|MTH_722,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470684,MTH_RS03390,MTH_RS03390,MTH723|MTH_723,-,-,-,2-isopropylmalate synthase,protein-coding,-,-,-,2-isopropylmalate synthase,20200225,-
187420,1470685,MTH_RS03395,MTH_RS03395,MTH724|MTH_724,-,-,-,TIGR01177 family methyltransferase,protein-coding,-,-,-,TIGR01177 family methyltransferase,20210207,-
187420,1470686,MTH_RS03400,MTH_RS03400,MTH725|MTH_725,-,-,-,geranylgeranyl reductase family protein,protein-coding,-,-,-,geranylgeranyl reductase family protein,20200225,-
187420,1470687,MTH_RS03405,MTH_RS03405,MTH726|MTH_726,-,-,-,PH domain-containing protein,protein-coding,-,-,-,PH domain-containing protein,20200225,-
187420,1470688,MTH_RS03410,MTH_RS03410,MTH727|MTH_727,-,-,-,UPF0280 family protein,protein-coding,-,-,-,UPF0280 family protein,20210207,-
187420,1470689,MTH_RS03415,MTH_RS03415,MTH728|MTH_728,-,-,-,proteasome-activating nucleotidase,protein-coding,-,-,-,proteasome-activating nucleotidase,20201026,-
187420,1470690,MTH_RS03420,MTH_RS03420,MTH729|MTH_729,-,-,-,TIGR00270 family protein,protein-coding,-,-,-,TIGR00270 family protein,20200225,-
187420,1470691,MTH_RS03425,MTH_RS03425,MTH730|MTH_730,-,-,-,DUF356 domain-containing protein,protein-coding,-,-,-,DUF356 domain-containing protein,20200225,-
187420,1470692,MTH_RS03430,MTH_RS03430,MTH731|MTH_731,-,-,-,pseudo,pseudo,-,-,-,-,20201026,-
187420,1470694,MTH_RS03435,MTH_RS03435,MTH733|MTH_733,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470695,MTH_RS03445,MTH_RS03445,MTH735|MTH_735,-,-,-,glycosyltransferase family 4 protein,protein-coding,-,-,-,glycosyltransferase family 4 protein,20210207,-
187420,1470696,MTH_RS03450,MTH_RS03450,MTH736|MTH_736,-,-,-,ATP-grasp domain-containing protein,protein-coding,-,-,-,ATP-grasp domain-containing protein,20201026,-
187420,1470697,hycI,MTH_RS03455,MTH737|MTH_737,-,-,-,hydrogenase maturation peptidase HycI,protein-coding,-,-,-,hydrogenase maturation peptidase HycI,20200829,-
187420,1470698,MTH_RS03460,MTH_RS03460,MTH738|MTH_738,-,-,-,methyltransferase domain-containing protein,protein-coding,-,-,-,methyltransferase domain-containing protein,20210207,-
187420,1470699,MTH_RS07730,MTH_RS07730,MTH1614|MTH_1614,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470700,MTH_RS07735,MTH_RS07735,MTH1615|MTH_1615,-,-,-,DNA-binding protein,protein-coding,-,-,-,DNA-binding protein,20210207,-
187420,1470701,MTH_RS07740,MTH_RS07740,MTH1616|MTH_1616,-,-,-,30S ribosomal protein S19e,protein-coding,-,-,-,30S ribosomal protein S19e,20210207,-
187420,1470702,MTH_RS07745,MTH_RS07745,MTH1617|MTH_1617,-,-,-,YhbY family RNA-binding protein,protein-coding,-,-,-,YhbY family RNA-binding protein,20200225,-
187420,1470703,MTH_RS07750,MTH_RS07750,MTH1618|MTH_1618,-,-,-,ribonuclease P,protein-coding,-,-,-,ribonuclease P,20210207,-
187420,1470704,MTH_RS07755,MTH_RS07755,MTH1619|MTH_1619,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201010,-
187420,1470705,MTH_RS07760,MTH_RS07760,MTH1620|MTH_1620,-,-,-,thiazole biosynthesis enzyme,protein-coding,-,-,-,thiazole biosynthesis enzyme,20200225,-
187420,1470706,MTH_RS07765,MTH_RS07765,MTH1621|MTH_1621,-,-,-,GTP-binding protein,protein-coding,-,-,-,GTP-binding protein,20200912,-
187420,1470707,MTH_RS07770,MTH_RS07770,MTH1622|MTH_1622,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20200225,-
187420,1470708,MTH_RS07775,MTH_RS07775,MTH1623|MTH_1623,-,-,-,peptide transporter,protein-coding,-,-,-,peptide transporter,20200225,-
187420,1470709,topA,MTH_RS07780,MTH1624|MTH_1624,-,-,-,DNA topoisomerase I,protein-coding,-,-,-,DNA topoisomerase I,20200225,-
187420,1470710,MTH_RS07785,MTH_RS07785,MTH1625|MTH_1625,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470711,serB,MTH_RS07790,MTH1626|MTH_1626,-,-,-,phosphoserine phosphatase SerB,protein-coding,-,-,-,phosphoserine phosphatase SerB,20200225,-
187420,1470712,MTH_RS07795,MTH_RS07795,MTH1627|MTH_1627,-,-,-,TATA-box-binding protein,protein-coding,-,-,-,TATA-box-binding protein,20201026,-
187420,1470713,MTH_RS07800,MTH_RS07800,MTH1628|MTH_1628,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470714,cyaB,MTH_RS07805,MTH1629|MTH_1629,-,-,-,class IV adenylate cyclase,protein-coding,-,-,-,class IV adenylate cyclase,20200225,-
187420,1470715,MTH_RS07810,MTH_RS07810,MTH1630|MTH_1630,-,-,-,2-isopropylmalate synthase,protein-coding,-,-,-,2-isopropylmalate synthase,20200225,-
187420,1470716,MTH_RS07815,MTH_RS07815,MTH1631|MTH_1631,-,-,-,3-isopropylmalate dehydratase large subunit,protein-coding,-,-,-,3-isopropylmalate dehydratase large subunit,20200225,-
187420,1470717,MTH_RS07820,MTH_RS07820,MTH1632|MTH_1632,-,-,-,DUF98 domain-containing protein,protein-coding,-,-,-,DUF98 domain-containing protein,20200225,-
187420,1470718,fen,MTH_RS07825,MTH1633|MTH_1633,-,-,-,flap endonuclease-1,protein-coding,-,-,-,flap endonuclease-1,20210207,-
187420,1470719,MTH_RS07830,MTH_RS07830,MTH1634|MTH_1634,-,-,-,IGHMBP2 family helicase,protein-coding,-,-,-,IGHMBP2 family helicase,20210207,-
187420,1470720,MTH_RS07835,MTH_RS07835,MTH1635|MTH_1635,-,-,-,DUF2119 domain-containing protein,protein-coding,-,-,-,DUF2119 domain-containing protein,20200225,-
187420,1470721,MTH_RS07840,MTH_RS07840,MTH1636|MTH_1636,-,-,-,adenosylhomocysteinase,protein-coding,-,-,-,adenosylhomocysteinase,20210207,-
187420,1470723,MTH_RS07845,MTH_RS07845,MTH1638|MTH_1638,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470724,MTH_RS07850,MTH_RS07850,MTH1639|MTH_1639,-,-,-,CDC48 family AAA ATPase,protein-coding,-,-,-,CDC48 family AAA ATPase,20200225,-
187420,1470725,MTH_RS07855,MTH_RS07855,MTH1640|MTH_1640,-,-,-,prephenate dehydrogenase,protein-coding,-,-,-,prephenate dehydrogenase,20200919,-
187420,1470726,MTH_RS07860,MTH_RS07860,MTH1641|MTH_1641,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470727,MTH_RS07865,MTH_RS07865,MTH1642|MTH_1642,-,-,-,mRNA surveillance protein pelota,protein-coding,-,-,-,mRNA surveillance protein pelota,20200225,-
187420,1470728,MTH_RS07870,MTH_RS07870,MTH1643|MTH_1643,-,-,-,radical SAM protein,protein-coding,-,-,-,radical SAM protein,20200912,-
187420,1470729,MTH_RS07875,MTH_RS07875,MTH1644|MTH_1644,-,-,-,pseudo,pseudo,-,-,-,-,20201026,-
187420,1470730,MTH_RS07880,MTH_RS07880,MTH1645|MTH_1645,-,-,-,AarF/ABC1/UbiB kinase family protein,protein-coding,-,-,-,AarF/ABC1/UbiB kinase family protein,20200225,-
187420,1470731,MTH_RS07885,MTH_RS07885,MTH1646|MTH_1646,-,-,-,pseudo,pseudo,-,-,-,-,20201026,-
187420,1470733,MTH_RS07890,MTH_RS07890,MTH1648|MTH_1648,-,-,-,NAD(P)/FAD-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)/FAD-dependent oxidoreductase,20200912,-
187420,1470734,MTH_RS07895,MTH_RS07895,MTH1649|MTH_1649,-,-,-,HypC/HybG/HupF family hydrogenase formation chaperone,protein-coding,-,-,-,HypC/HybG/HupF family hydrogenase formation chaperone,20200225,-
187420,1470737,MTH_RS07910,MTH_RS07910,MTH1652|MTH_1652,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470739,MTH_RS07920,MTH_RS07920,MTH1654|MTH_1654,-,-,-,amino acid-binding protein,protein-coding,-,-,-,amino acid-binding protein,20200225,-
187420,1470740,trpE,MTH_RS07925,MTH1655|MTH_1655,-,-,-,anthranilate synthase component I,protein-coding,-,-,-,anthranilate synthase component I,20210207,-
187420,1470741,MTH_RS07930,MTH_RS07930,MTH1656|MTH_1656,-,-,-,aminodeoxychorismate/anthranilate synthase component II,protein-coding,-,-,-,aminodeoxychorismate/anthranilate synthase component II,20210208,-
187420,1470742,MTH_RS07935,MTH_RS07935,MTH1657|MTH_1657,-,-,-,indole-3-glycerol-phosphate synthase,protein-coding,-,-,-,indole-3-glycerol-phosphate synthase,20201026,-
187420,1470743,MTH_RS07940,MTH_RS07940,MTH1658|MTH_1658,-,-,-,N-(5'-phosphoribosyl)anthranilate isomerase,protein-coding,-,-,-,N-(5'-phosphoribosyl)anthranilate isomerase,20210207,-
187420,1470744,trpB,MTH_RS07945,MTH1659|MTH_1659,-,-,-,tryptophan synthase subunit beta,protein-coding,-,-,-,tryptophan synthase subunit beta,20201026,-
187420,1470745,trpA,MTH_RS07950,MTH1660|MTH_1660,-,-,-,tryptophan synthase subunit alpha,protein-coding,-,-,-,tryptophan synthase subunit alpha,20200225,-
187420,1470746,trpD,MTH_RS07955,MTH1661|MTH_1661,-,-,-,anthranilate phosphoribosyltransferase,protein-coding,-,-,-,anthranilate phosphoribosyltransferase,20210207,-
187420,1470747,MTH_RS07960,MTH_RS07960,MTH1662|MTH_1662,-,-,-,tRNA,tRNA,-,-,-,-,20201026,-
187420,1470748,MTH_RS07965,MTH_RS07965,MTH1663|MTH_1663,-,-,-,adenylate kinase,protein-coding,-,-,-,adenylate kinase,20210207,-
187420,1470749,MTH_RS07970,MTH_RS07970,MTH1664|MTH_1664,-,-,-,metal-sulfur cluster assembly factor,protein-coding,-,-,-,metal-sulfur cluster assembly factor,20200225,-
187420,1470750,MTH_RS07975,MTH_RS07975,MTH1665|MTH_1665,-,-,-,DUF5591 domain-containing protein,protein-coding,-,-,-,DUF5591 domain-containing protein,20201026,-
187420,1470751,MTH_RS07980,MTH_RS07980,MTH1666|MTH_1666,-,-,-,pseudo,pseudo,-,-,-,-,20201026,-
187420,1470753,MTH_RS07985,MTH_RS07985,MTH1668|MTH_1668,-,-,-,TIGR00295 family protein,protein-coding,-,-,-,TIGR00295 family protein,20200225,-
187420,1470754,tfe,MTH_RS07990,MTH1669|MTH_1669,-,-,-,transcription factor E,protein-coding,-,-,-,transcription factor E,20210207,-
187420,1470755,MTH_RS07995,MTH_RS07995,MTH1670|MTH_1670,-,-,-,coenzyme F420-0:L-glutamate ligase,protein-coding,-,-,-,coenzyme F420-0:L-glutamate ligase,20201026,-
187420,1470756,MTH_RS08000,MTH_RS08000,MTH1671|MTH_1671,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210207,-
187420,1470757,MTH_RS08005,MTH_RS08005,MTH1672|MTH_1672,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210515,-
187420,1470758,MTH_RS08010,MTH_RS08010,MTH1673|MTH_1673,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200225,-
187420,1470759,comA,MTH_RS08015,MTH1674|MTH_1674,-,-,-,phosphosulfolactate synthase,protein-coding,-,-,-,phosphosulfolactate synthase,20210207,-
187420,1470760,MTH_RS08020,MTH_RS08020,MTH1675|MTH_1675,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470761,ftsZ,MTH_RS08025,MTH1676|MTH_1676,-,-,-,cell division protein FtsZ,protein-coding,-,-,-,cell division protein FtsZ,20210207,-
187420,1470762,MTH_RS08030,MTH_RS08030,MTH1677|MTH_1677,-,-,-,protein translocase SEC61 complex subunit gamma,protein-coding,-,-,-,protein translocase SEC61 complex subunit gamma,20210207,-
