#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
223283,1183380,PSPTO_RS09090,PSPTO_RS09090,PSPTO1743|PSPTO_1743,-,-,-,TRZ/ATZ family hydrolase,protein-coding,-,-,-,TRZ/ATZ family hydrolase,20201230,-
223283,1183381,mtnA,PSPTO_RS09095,PSPTO1744|PSPTO_1744,-,-,-,S-methyl-5-thioribose-1-phosphate isomerase,protein-coding,-,-,-,S-methyl-5-thioribose-1-phosphate isomerase,20201230,-
223283,1183382,gyrA,PSPTO_RS09100,PSPTO1745|PSPTO_1745,-,-,-,DNA gyrase subunit A,protein-coding,-,-,-,DNA gyrase subunit A,20201230,-
223283,1183383,serC,PSPTO_RS09105,PSPTO1746|PSPTO_1746,-,-,-,3-phosphoserine/phosphohydroxythreonine transaminase,protein-coding,-,-,-,3-phosphoserine/phosphohydroxythreonine transaminase,20201230,-
223283,1183384,pheA,PSPTO_RS09110,PSPTO1747|PSPTO_1747,-,-,-,prephenate dehydratase,protein-coding,-,-,-,prephenate dehydratase,20210417,-
223283,1183385,PSPTO_RS09115,PSPTO_RS09115,PSPTO1748|PSPTO_1748,-,-,-,prephenate dehydrogenase/arogenate dehydrogenase family protein,protein-coding,-,-,-,prephenate dehydrogenase/arogenate dehydrogenase family protein,20210123,-
223283,1183386,cmk,PSPTO_RS09120,PSPTO1749|PSPTO_1749,-,-,-,(d)CMP kinase,protein-coding,-,-,-,(d)CMP kinase,20201230,-
223283,1183387,rpsA,PSPTO_RS09125,PSPTO1750|PSPTO_1750,-,-,-,30S ribosomal protein S1,protein-coding,-,-,-,30S ribosomal protein S1,20201230,-
223283,1183388,ihfB,PSPTO_RS09130,PSPTO1751|PSPTO_1751,-,-,-,integration host factor subunit beta,protein-coding,-,-,-,integration host factor subunit beta,20201230,-
223283,1183389,PSPTO_RS09135,PSPTO_RS09135,PSPTO1752|PSPTO_1752,-,-,-,LapA family protein,protein-coding,-,-,-,LapA family protein,20201230,-
223283,1183390,PSPTO_RS09140,PSPTO_RS09140,PSPTO1753|PSPTO_1753,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20201230,-
223283,1183391,PSPTO_RS09145,PSPTO_RS09145,PSPTO1754|PSPTO_1754,-,-,-,SDR family oxidoreductase,protein-coding,-,-,-,SDR family oxidoreductase,20201230,-
223283,1183392,PSPTO_RS09150,PSPTO_RS09150,PSPTO1755|PSPTO_1755,-,-,-,glycosyltransferase family 4 protein,protein-coding,-,-,-,glycosyltransferase family 4 protein,20201230,-
223283,1183393,PSPTO_RS09155,PSPTO_RS09155,PSPTO1756|PSPTO_1756,-,-,-,polysaccharide biosynthesis protein,protein-coding,-,-,-,polysaccharide biosynthesis protein,20201230,-
223283,1183394,PSPTO_RS09160,PSPTO_RS09160,PSPTO1757|PSPTO_1757,-,-,-,helix-hairpin-helix domain-containing protein,protein-coding,-,-,-,helix-hairpin-helix domain-containing protein,20201230,-
223283,1183395,PSPTO_RS09165,PSPTO_RS09165,PSPTO1758|PSPTO_1758,-,-,-,TetR/AcrR family transcriptional regulator,protein-coding,-,-,-,TetR/AcrR family transcriptional regulator,20201230,-
223283,1183396,PSPTO_RS09170,PSPTO_RS09170,PSPTO1759|PSPTO_1759,-,-,-,TlpA family protein disulfide reductase,protein-coding,-,-,-,TlpA family protein disulfide reductase,20210327,-
223283,1183397,PSPTO_RS09175,PSPTO_RS09175,PSPTO1760|PSPTO_1760,-,-,-,HAAAP family serine/threonine permease,protein-coding,-,-,-,HAAAP family serine/threonine permease,20201230,-
223283,1183398,PSPTO_RS09180,PSPTO_RS09180,PSPTO1761|PSPTO_1761,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1183399,PSPTO_RS09185,PSPTO_RS09185,PSPTO1762|PSPTO_1762,-,-,-,elongation factor GreAB,protein-coding,-,-,-,elongation factor GreAB,20201230,-
223283,1183400,PSPTO_RS09190,PSPTO_RS09190,PSPTO1763|PSPTO_1763,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1183401,earP,PSPTO_RS09195,PSPTO1764|PSPTO_1764,-,-,-,elongation factor P maturation arginine rhamnosyltransferase EarP,protein-coding,-,-,-,elongation factor P maturation arginine rhamnosyltransferase EarP,20201230,-
223283,1183402,PSPTO_RS09200,PSPTO_RS09200,PSPTO1765|PSPTO_1765,-,-,-,elongation factor P,protein-coding,-,-,-,elongation factor P,20201230,-
223283,1183403,PSPTO_RS09205,PSPTO_RS09205,PSPTO1766|PSPTO_1766,-,-,-,alpha/beta hydrolase,protein-coding,-,-,-,alpha/beta hydrolase,20210417,-
223283,1183404,PSPTO_RS09210,PSPTO_RS09210,PSPTO1767|PSPTO_1767,-,-,-,organic hydroperoxide resistance protein,protein-coding,-,-,-,organic hydroperoxide resistance protein,20201230,-
223283,1183405,PSPTO_RS09215,PSPTO_RS09215,PSPTO1768|PSPTO_1768,-,-,-,MarR family transcriptional regulator,protein-coding,-,-,-,MarR family transcriptional regulator,20201230,-
223283,1183406,PSPTO_RS09220,PSPTO_RS09220,PSPTO1769|PSPTO_1769,-,-,-,sulfite exporter TauE/SafE family protein,protein-coding,-,-,-,sulfite exporter TauE/SafE family protein,20210417,-
223283,1183407,PSPTO_RS09225,PSPTO_RS09225,PSPTO1770|PSPTO_1770,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20201227,-
223283,1183408,PSPTO_RS09230,PSPTO_RS09230,PSPTO1771|PSPTO_1771,-,-,-,DUF1127 domain-containing protein,protein-coding,-,-,-,DUF1127 domain-containing protein,20210327,-
223283,1183409,PSPTO_RS09235,PSPTO_RS09235,PSPTO1772|PSPTO_1772,-,-,-,3-deoxy-7-phosphoheptulonate synthase class II,protein-coding,-,-,-,3-deoxy-7-phosphoheptulonate synthase class II,20201230,-
223283,1183410,PSPTO_RS09240,PSPTO_RS09240,PSPTO1773|PSPTO_1773,-,-,-,spermidine synthase,protein-coding,-,-,-,spermidine synthase,20201230,-
223283,1183412,PSPTO_RS09245,PSPTO_RS09245,PSPTO1775|PSPTO_1775,-,-,-,DEAD/DEAH box helicase,protein-coding,-,-,-,DEAD/DEAH box helicase,20210403,-
223283,1183413,PSPTO_RS09250,PSPTO_RS09250,PSPTO1776|PSPTO_1776,-,-,-,dioxygenase,protein-coding,-,-,-,dioxygenase,20201230,-
223283,1183414,PSPTO_RS09255,PSPTO_RS09255,PSPTO1777|PSPTO_1777,-,-,-,thiopurine S-methyltransferase,protein-coding,-,-,-,thiopurine S-methyltransferase,20201230,-
223283,1183415,htpX,PSPTO_RS09260,PSPTO1778|PSPTO_1778,-,-,-,protease HtpX,protein-coding,-,-,-,protease HtpX,20201230,-
223283,1183416,PSPTO_RS09265,PSPTO_RS09265,PSPTO1779|PSPTO_1779,-,-,-,pyridoxal phosphate-dependent aminotransferase,protein-coding,-,-,-,pyridoxal phosphate-dependent aminotransferase,20201230,-
223283,1183417,msrB,PSPTO_RS09270,PSPTO1780|PSPTO_1780,-,-,-,peptide-methionine (R)-S-oxide reductase MsrB,protein-coding,-,-,-,peptide-methionine (R)-S-oxide reductase MsrB,20201230,-
223283,1183418,PSPTO_RS09275,PSPTO_RS09275,PSPTO1781|PSPTO_1781,-,-,-,glutathione peroxidase,protein-coding,-,-,-,glutathione peroxidase,20201230,-
223283,1183419,PSPTO_RS09280,PSPTO_RS09280,PSPTO1782|PSPTO_1782,-,-,-,response regulator,protein-coding,-,-,-,response regulator,20201230,-
223283,1183420,PSPTO_RS09285,PSPTO_RS09285,PSPTO1783|PSPTO_1783,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20210417,-
223283,1183421,PSPTO_RS09290,PSPTO_RS09290,PSPTO1784|PSPTO_1784,-,-,-,GAF domain-containing protein,protein-coding,-,-,-,GAF domain-containing protein,20201230,-
223283,1183422,PSPTO_RS09295,PSPTO_RS09295,PSPTO1785|PSPTO_1785,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1183423,PSPTO_RS09300,PSPTO_RS09300,PSPTO_t20|PSPTOt20,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
223283,1183424,PSPTO_RS09305,PSPTO_RS09305,PSPTO_t21|PSPTOt21,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
223283,1183425,PSPTO_RS09310,PSPTO_RS09310,PSPTO_t22|PSPTOt22,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
223283,1183426,PSPTO_RS09315,PSPTO_RS09315,PSPTO_t23|PSPTOt23,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
223283,1183427,PSPTO_RS09320,PSPTO_RS09320,PSPTO1786|PSPTO_1786,-,-,-,pirin family protein,protein-coding,-,-,-,pirin family protein,20210417,-
223283,1183428,PSPTO_RS09325,PSPTO_RS09325,PSPTO1787|PSPTO_1787,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20201230,-
223283,1183429,PSPTO_RS09330,PSPTO_RS09330,PSPTO1788|PSPTO_1788,-,-,-,aliphatic sulfonate ABC transporter substrate-binding protein,protein-coding,-,-,-,aliphatic sulfonate ABC transporter substrate-binding protein,20210522,-
223283,1183430,PSPTO_RS09335,PSPTO_RS09335,PSPTO1789|PSPTO_1789,-,-,-,molybdopterin-dependent oxidoreductase,protein-coding,-,-,-,molybdopterin-dependent oxidoreductase,20201230,-
223283,1183431,PSPTO_RS09340,PSPTO_RS09340,PSPTO1790|PSPTO_1790,-,-,-,acyl-CoA/acyl-ACP dehydrogenase,protein-coding,-,-,-,acyl-CoA/acyl-ACP dehydrogenase,20201230,-
223283,1183432,PSPTO_RS09345,PSPTO_RS09345,PSPTO1791|PSPTO_1791,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20201230,-
223283,1183433,PSPTO_RS09355,PSPTO_RS09355,PSPTO1792|PSPTO_1792,-,-,-,rhodanese homology domain-containing protein,protein-coding,-,-,-,rhodanese homology domain-containing protein,20201230,-
223283,1183434,PSPTO_RS09360,PSPTO_RS09360,PSPTO1793|PSPTO_1793,-,-,-,cysteine dioxygenase,protein-coding,-,-,-,cysteine dioxygenase,20201230,-
223283,1183435,PSPTO_RS09365,PSPTO_RS09365,PSPTO1794|PSPTO_1794,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20201230,-
223283,1183436,PSPTO_RS09370,PSPTO_RS09370,PSPTO1795|PSPTO_1795,-,-,-,LLM class flavin-dependent oxidoreductase,protein-coding,-,-,-,LLM class flavin-dependent oxidoreductase,20201230,-
223283,1183437,PSPTO_RS09375,PSPTO_RS09375,PSPTO1796|PSPTO_1796,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201230,-
223283,1183438,PSPTO_RS09380,PSPTO_RS09380,PSPTO1797|PSPTO_1797,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201230,-
223283,1183439,PSPTO_RS09385,PSPTO_RS09385,PSPTO1798|PSPTO_1798,-,-,-,SelT/SelW/SelH family protein,protein-coding,-,-,-,SelT/SelW/SelH family protein,20210417,-
223283,1183440,PSPTO_RS09390,PSPTO_RS09390,PSPTO1799|PSPTO_1799,-,-,-,"UDP-2,3-diacylglucosamine diphosphatase",protein-coding,-,-,-,"UDP-2,3-diacylglucosamine diphosphatase",20201230,-
223283,1183441,PSPTO_RS09395,PSPTO_RS09395,PSPTO1800|PSPTO_1800,-,-,-,DUF962 domain-containing protein,protein-coding,-,-,-,DUF962 domain-containing protein,20201230,-
223283,1183442,PSPTO_RS09400,PSPTO_RS09400,PSPTO1801|PSPTO_1801,-,-,-,TrkH family potassium uptake protein,protein-coding,-,-,-,TrkH family potassium uptake protein,20201230,-
223283,1183443,PSPTO_RS09405,PSPTO_RS09405,PSPTO1802|PSPTO_1802,-,-,-,nitroreductase family protein,protein-coding,-,-,-,nitroreductase family protein,20201230,-
223283,1183444,PSPTO_RS09410,PSPTO_RS09410,PSPTO1803|PSPTO_1803,-,-,-,HAMP domain-containing histidine kinase,protein-coding,-,-,-,HAMP domain-containing histidine kinase,20201230,-
223283,1183446,PSPTO_RS09415,PSPTO_RS09415,PSPTO1805|PSPTO_1805,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1183447,PSPTO_RS09420,PSPTO_RS09420,PSPTO1806|PSPTO_1806,-,-,-,response regulator transcription factor,protein-coding,-,-,-,response regulator transcription factor,20201230,-
223283,1183448,PSPTO_RS09425,PSPTO_RS09425,PSPTO1807|PSPTO_1807,-,-,-,translation initiation factor 2,protein-coding,-,-,-,translation initiation factor 2,20210129,-
223283,1183449,PSPTO_RS09430,PSPTO_RS09430,PSPTO1808|PSPTO_1808,-,-,-,YciI family protein,protein-coding,-,-,-,YciI family protein,20201230,-
223283,1183450,PSPTO_RS09435,PSPTO_RS09435,PSPTO1809|PSPTO_1809,-,-,-,septation protein A,protein-coding,-,-,-,septation protein A,20201230,-
223283,1183451,PSPTO_RS09440,PSPTO_RS09440,PSPTO1810|PSPTO_1810,-,-,-,PHP domain-containing protein,protein-coding,-,-,-,PHP domain-containing protein,20201230,-
223283,1183452,PSPTO_RS09445,PSPTO_RS09445,PSPTO1811|PSPTO_1811,-,-,-,threonylcarbamoyl-AMP synthase,protein-coding,-,-,-,threonylcarbamoyl-AMP synthase,20210417,-
223283,1183453,PSPTO_RS09450,PSPTO_RS09450,PSPTO1812|PSPTO_1812,-,-,-,segregation/condensation protein A,protein-coding,-,-,-,segregation/condensation protein A,20201230,-
223283,1183454,scpB,PSPTO_RS09455,PSPTO1813|PSPTO_1813,-,-,-,SMC-Scp complex subunit ScpB,protein-coding,-,-,-,SMC-Scp complex subunit ScpB,20210417,-
223283,1183456,rluB,PSPTO_RS09465,PSPTO1815|PSPTO_1815,-,-,-,23S rRNA pseudouridine(2605) synthase RluB,protein-coding,-,-,-,23S rRNA pseudouridine(2605) synthase RluB,20201230,-
223283,1183458,PSPTO_RS09470,PSPTO_RS09470,PSPTO1817|PSPTO_1817,-,-,-,amino acid permease,protein-coding,-,-,-,amino acid permease,20201230,-
223283,1183459,arfB,PSPTO_RS09475,PSPTO1818|PSPTO_1818,-,-,-,aminoacyl-tRNA hydrolase,protein-coding,-,-,-,aminoacyl-tRNA hydrolase,20201230,-
223283,1183460,PSPTO_RS09480,PSPTO_RS09480,PSPTO1819|PSPTO_1819,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20201230,-
223283,1183461,PSPTO_RS09485,PSPTO_RS09485,PSPTO1820|PSPTO_1820,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1183462,PSPTO_RS09490,PSPTO_RS09490,PSPTO1821|PSPTO_1821,-,-,-,4a-hydroxytetrahydrobiopterin dehydratase,protein-coding,-,-,-,4a-hydroxytetrahydrobiopterin dehydratase,20201230,-
223283,1183463,PSPTO_RS09495,PSPTO_RS09495,PSPTO1822|PSPTO_1822,-,-,-,phenylalanine 4-monooxygenase,protein-coding,-,-,-,phenylalanine 4-monooxygenase,20201230,-
223283,1183464,PSPTO_RS09500,PSPTO_RS09500,PSPTO1823|PSPTO_1823,-,-,-,sigma-54-dependent phenylalanine hydroxylase transcriptional regulator PhhR,protein-coding,-,-,-,sigma-54-dependent phenylalanine hydroxylase transcriptional regulator PhhR,20201230,-
223283,1183465,PSPTO_RS09505,PSPTO_RS09505,PSPTO1824|PSPTO_1824,-,-,-,DUF2790 domain-containing protein,protein-coding,-,-,-,DUF2790 domain-containing protein,20210417,-
223283,1183466,acs,PSPTO_RS09510,PSPTO1825|PSPTO_1825,-,-,-,acetate--CoA ligase,protein-coding,-,-,-,acetate--CoA ligase,20201230,-
223283,1183467,PSPTO_RS09515,PSPTO_RS09515,PSPTO1826|PSPTO_1826,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20201230,-
223283,1183468,PSPTO_RS09520,PSPTO_RS09520,PSPTO1827|PSPTO_1827,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201230,-
223283,1183469,PSPTO_RS09525,PSPTO_RS09525,PSPTO1828|PSPTO_1828,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201230,-
223283,1183470,PSPTO_RS09530,PSPTO_RS09530,PSPTO1829|PSPTO_1829,-,-,-,succinylglutamate desuccinylase/aspartoacylase family protein,protein-coding,-,-,-,succinylglutamate desuccinylase/aspartoacylase family protein,20210417,-
223283,1183471,PSPTO_RS09535,PSPTO_RS09535,PSPTO1830|PSPTO_1830,-,-,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20201230,-
223283,1183472,argR,PSPTO_RS09540,PSPTO1831|PSPTO_1831,-,-,-,transcriptional regulator ArgR,protein-coding,-,-,-,transcriptional regulator ArgR,20201227,-
223283,1183473,PSPTO_RS09545,PSPTO_RS09545,PSPTO1832|PSPTO_1832,-,-,-,aspartate aminotransferase family protein,protein-coding,-,-,-,aspartate aminotransferase family protein,20201230,-
223283,1183474,aruF,PSPTO_RS09550,PSPTO1833|PSPTO_1833,-,-,-,arginine/ornithine succinyltransferase subunit alpha,protein-coding,-,-,-,arginine/ornithine succinyltransferase subunit alpha,20210417,-
223283,1183475,astA,PSPTO_RS09555,PSPTO1834|PSPTO_1834,-,-,-,arginine N-succinyltransferase,protein-coding,-,-,-,arginine N-succinyltransferase,20210417,-
223283,1183476,astD,PSPTO_RS09560,PSPTO1835|PSPTO_1835,-,-,-,succinylglutamate-semialdehyde dehydrogenase,protein-coding,-,-,-,succinylglutamate-semialdehyde dehydrogenase,20210129,-
223283,1183477,astB,PSPTO_RS09565,PSPTO1836|PSPTO_1836,-,-,-,N-succinylarginine dihydrolase,protein-coding,-,-,-,N-succinylarginine dihydrolase,20201230,-
223283,1183479,astE,PSPTO_RS09575,PSPTO1838|PSPTO_1838,-,-,-,succinylglutamate desuccinylase,protein-coding,-,-,-,succinylglutamate desuccinylase,20201230,-
223283,1183480,PSPTO_RS09580,PSPTO_RS09580,PSPTO1839|PSPTO_1839,-,-,-,"6,7-dimethyl-8-ribityllumazine synthase",protein-coding,-,-,-,"6,7-dimethyl-8-ribityllumazine synthase",20201230,-
223283,1183482,ltaE,PSPTO_RS09585,PSPTO1841|PSPTO_1841,-,-,-,low-specificity L-threonine aldolase,protein-coding,-,-,-,low-specificity L-threonine aldolase,20201230,-
223283,1183483,alaS,PSPTO_RS09590,PSPTO1842|PSPTO_1842,-,-,-,alanine--tRNA ligase,protein-coding,-,-,-,alanine--tRNA ligase,20201230,-
223283,1183484,PSPTO_RS09595,PSPTO_RS09595,PSPTO1843|PSPTO_1843,-,-,-,aspartate kinase,protein-coding,-,-,-,aspartate kinase,20201230,-
223283,1183485,csrA,PSPTO_RS09600,PSPTO1844|PSPTO_1844,-,-,-,carbon storage regulator CsrA,protein-coding,-,-,-,carbon storage regulator CsrA,20201230,-
223283,1183486,PSPTO_RS09605,PSPTO_RS09605,PSPTO_t24|PSPTOt24,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
223283,1183487,PSPTO_RS09610,PSPTO_RS09610,PSPTO_t25|PSPTOt25,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
223283,1183488,PSPTO_RS09615,PSPTO_RS09615,PSPTO_t26|PSPTOt26,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
223283,1183489,bamE,PSPTO_RS09620,PSPTO1845|PSPTO_1845,-,-,-,outer membrane protein assembly factor BamE,protein-coding,-,-,-,outer membrane protein assembly factor BamE,20201230,-
223283,1183490,mgtE,PSPTO_RS09625,PSPTO1846|PSPTO_1846,-,-,-,magnesium transporter,protein-coding,-,-,-,magnesium transporter,20201230,-
223283,1183491,PSPTO_RS09630,PSPTO_RS09630,PSPTO1847|PSPTO_1847,-,-,-,Arc family DNA-binding protein,protein-coding,-,-,-,Arc family DNA-binding protein,20210212,-
223283,1183492,PSPTO_RS09635,PSPTO_RS09635,PSPTO1848|PSPTO_1848,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1183494,PSPTO_RS09645,PSPTO_RS09645,PSPTO_t27|PSPTOt27,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
223283,1183495,PSPTO_RS09655,PSPTO_RS09655,PSPTO1850|PSPTO_1850,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200731,-
223283,1183496,PSPTO_RS09660,PSPTO_RS09660,PSPTO1851|PSPTO_1851,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200731,-
223283,1183497,PSPTO_RS09665,PSPTO_RS09665,PSPTO1852|PSPTO_1852,-,-,-,mechanosensitive ion channel family protein,protein-coding,-,-,-,mechanosensitive ion channel family protein,20201230,-
223283,1183499,PSPTO_RS09670,PSPTO_RS09670,PSPTO1854|PSPTO_1854,-,-,-,DUF2946 domain-containing protein,protein-coding,-,-,-,DUF2946 domain-containing protein,20201230,-
223283,1183500,PSPTO_RS09675,PSPTO_RS09675,PSPTO1855|PSPTO_1855,-,-,-,TonB-dependent receptor,protein-coding,-,-,-,TonB-dependent receptor,20210129,-
223283,1183501,PSPTO_RS09685,PSPTO_RS09685,PSPTO1856|PSPTO_1856,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20201230,-
223283,1183502,PSPTO_RS09690,PSPTO_RS09690,PSPTO1857|PSPTO_1857,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210327,-
223283,1183503,PSPTO_RS09695,PSPTO_RS09695,PSPTO1858|PSPTO_1858,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20201230,-
223283,1183504,PSPTO_RS09700,PSPTO_RS09700,PSPTO1859|PSPTO_1859,-,-,-,cysteine hydrolase,protein-coding,-,-,-,cysteine hydrolase,20201230,-
223283,1183505,PSPTO_RS09705,PSPTO_RS09705,PSPTO1860|PSPTO_1860,-,-,-,DUF393 domain-containing protein,protein-coding,-,-,-,DUF393 domain-containing protein,20210129,-
223283,1183506,PSPTO_RS09710,PSPTO_RS09710,PSPTO1861|PSPTO_1861,-,-,-,oxidoreductase,protein-coding,-,-,-,oxidoreductase,20201230,-
223283,1183507,PSPTO_RS09715,PSPTO_RS09715,PSPTO1862|PSPTO_1862,-,-,-,NADP-dependent oxidoreductase,protein-coding,-,-,-,NADP-dependent oxidoreductase,20201230,-
223283,1183508,PSPTO_RS09720,PSPTO_RS09720,PSPTO1863|PSPTO_1863,-,-,-,alpha/beta hydrolase,protein-coding,-,-,-,alpha/beta hydrolase,20201230,-
223283,1183509,PSPTO_RS09725,PSPTO_RS09725,PSPTO1864|PSPTO_1864,-,-,-,SDR family oxidoreductase,protein-coding,-,-,-,SDR family oxidoreductase,20201230,-
223283,1183510,PSPTO_RS09730,PSPTO_RS09730,PSPTO1865|PSPTO_1865,-,-,-,alkene reductase,protein-coding,-,-,-,alkene reductase,20201230,-
223283,1183511,PSPTO_RS09735,PSPTO_RS09735,PSPTO1866|PSPTO_1866,-,-,-,TetR/AcrR family transcriptional regulator,protein-coding,-,-,-,TetR/AcrR family transcriptional regulator,20210417,-
223283,1183512,PSPTO_RS09740,PSPTO_RS09740,PSPTO1867|PSPTO_1867,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
223283,1183513,PSPTO_RS09745,PSPTO_RS09745,PSPTO1868|PSPTO_1868,-,-,-,homospermidine synthase,protein-coding,-,-,-,homospermidine synthase,20201230,-
223283,1183514,PSPTO_RS09750,PSPTO_RS09750,PSPTO1869|PSPTO_1869,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1183515,PSPTO_RS09755,PSPTO_RS09755,PSPTO1870|PSPTO_1870,-,-,-,PAS domain-containing hybrid sensor histidine kinase/response regulator,protein-coding,-,-,-,PAS domain-containing hybrid sensor histidine kinase/response regulator,20201230,-
223283,1183516,PSPTO_RS09760,PSPTO_RS09760,PSPTO1871|PSPTO_1871,-,-,-,NCS1 family nucleobase:cation symporter-1,protein-coding,-,-,-,NCS1 family nucleobase:cation symporter-1,20201230,-
223283,1183518,PSPTO_RS09765,PSPTO_RS09765,PSPTO1873|PSPTO_1873,-,-,-,GntR family transcriptional regulator,protein-coding,-,-,-,GntR family transcriptional regulator,20201230,-
223283,1183519,PSPTO_RS09770,PSPTO_RS09770,PSPTO1874|PSPTO_1874,-,-,-,aspartate/glutamate racemase family protein,protein-coding,-,-,-,aspartate/glutamate racemase family protein,20210417,-
223283,1183520,PSPTO_RS09780,PSPTO_RS09780,PSPTO1875|PSPTO_1875,-,-,-,glutathione-dependent formaldehyde dehydrogenase,protein-coding,-,-,-,glutathione-dependent formaldehyde dehydrogenase,20201230,-
