#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
224325,1483917,AF_RS03550,AF_RS03550,AF0699|AF_0699,-,-,-,DHH family phosphoesterase,protein-coding,-,-,-,DHH family phosphoesterase,20200304,-
224325,1483918,AF_RS03555,AF_RS03555,AF0700|AF_0700,-,-,-,aspartate kinase,protein-coding,-,-,-,aspartate kinase,20200304,-
224325,1483919,AF_RS03560,AF_RS03560,AF0701|AF_0701,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,1483920,AF_RS03565,AF_RS03565,AF0702|AF_0702,-,-,-,sulfide-dependent adenosine diphosphate thiazole synthase,protein-coding,-,-,-,sulfide-dependent adenosine diphosphate thiazole synthase,20210409,-
224325,1483921,AF_RS03570,AF_RS03570,AF0703|AF_0703,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,1483922,AF_RS03575,AF_RS03575,AF0704|AF_0704,-,-,-,class I SAM-dependent methyltransferase family protein,protein-coding,-,-,-,class I SAM-dependent methyltransferase family protein,20200304,-
224325,1483923,AF_RS03580,AF_RS03580,AF0705|AF_0705,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,1483924,AF_RS03585,AF_RS03585,AF0706|AF_0706,-,-,-,TIGR00297 family protein,protein-coding,-,-,-,TIGR00297 family protein,20200304,-
224325,1483925,AF_RS03590,AF_RS03590,AF0707|AF_0707,-,-,-,undecaprenyl diphosphate synthase family protein,protein-coding,-,-,-,undecaprenyl diphosphate synthase family protein,20200304,-
224325,1483926,AF_RS03595,AF_RS03595,AF0708|AF_0708,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,1483927,AF_RS03600,AF_RS03600,AF0709|AF_0709,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,1483928,ppsA,AF_RS03605,AF0710|AF_0710,-,-,-,"pyruvate, water dikinase",protein-coding,-,-,-,"pyruvate, water dikinase",20200410,-
224325,1483929,AF_RS03610,AF_RS03610,AF0711|AF_0711,-,-,-,thioredoxin family protein,protein-coding,-,-,-,thioredoxin family protein,20210123,-
224325,1483930,AF_RS03615,AF_RS03615,AF0712|AF_0712,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210409,-
224325,1483931,AF_RS03620,AF_RS03620,AF0713|AF_0713,-,-,-,HisA/HisF family protein,protein-coding,-,-,-,HisA/HisF family protein,20200304,-
224325,1483932,AF_RS03625,AF_RS03625,AF0714|AF_0714,-,-,-,F420-dependent methylenetetrahydromethanopterin dehydrogenase,protein-coding,-,-,-,F420-dependent methylenetetrahydromethanopterin dehydrogenase,20210409,-
224325,1483933,AF_RS03630,AF_RS03630,AF0715|AF_0715,-,-,-,potassium channel family protein,protein-coding,-,-,-,potassium channel family protein,20200304,-
224325,1483934,AF_RS03635,AF_RS03635,AF0716|AF_0716,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200829,-
224325,1483935,AF_RS03640,AF_RS03640,AF0717|AF_0717,-,-,-,NAD-binding protein,protein-coding,-,-,-,NAD-binding protein,20210409,-
224325,1483937,AF_RS03645,AF_RS03645,AF0719|AF_0719,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,1483938,AF_RS03650,AF_RS03650,AF0720|AF_0720,-,-,-,diphthine--ammonia ligase,protein-coding,-,-,-,diphthine--ammonia ligase,20200304,-
224325,1483939,AF_RS03655,AF_RS03655,AF0721|AF_0721,-,-,-,sirohydrochlorin chelatase,protein-coding,-,-,-,sirohydrochlorin chelatase,20200410,-
224325,1483941,AF_RS03665,AF_RS03665,AF0723|AF_0723,-,-,-,cobalt-precorrin-5B (C(1))-methyltransferase,protein-coding,-,-,-,cobalt-precorrin-5B (C(1))-methyltransferase,20200318,-
224325,1483942,cobJ,AF_RS03670,AF0724|AF_0724,-,-,-,precorrin-3B C(17)-methyltransferase,protein-coding,-,-,-,precorrin-3B C(17)-methyltransferase,20210409,-
224325,1483943,AF_RS03675,AF_RS03675,AF0725|AF_0725,-,-,-,cobalt-precorrin 5A hydrolase,protein-coding,-,-,-,cobalt-precorrin 5A hydrolase,20200905,-
224325,1483944,AF_RS03680,AF_RS03680,AF0726|AF_0726,-,-,-,cobalt-precorrin-4/precorrin-4 C(11)-methyltransferase,protein-coding,-,-,-,cobalt-precorrin-4/precorrin-4 C(11)-methyltransferase,20200304,-
224325,1483945,AF_RS03685,AF_RS03685,AF0727|AF_0727,-,-,-,precorrin-2 methylase,protein-coding,-,-,-,precorrin-2 methylase,20200829,-
224325,1483946,cbiM,AF_RS03690,AF0728|AF_0728,-,-,-,cobalt ECF transporter S component CbiM,protein-coding,-,-,-,cobalt ECF transporter S component CbiM,20210409,-
224325,1483947,AF_RS03695,AF_RS03695,AF0729|AF_0729,-,-,-,energy-coupling factor ABC transporter substrate-binding protein,protein-coding,-,-,-,energy-coupling factor ABC transporter substrate-binding protein,20210409,-
224325,1483948,cbiQ,AF_RS03700,AF0730|AF_0730,-,-,-,cobalt ECF transporter T component CbiQ,protein-coding,-,-,-,cobalt ECF transporter T component CbiQ,20200304,-
224325,1483949,AF_RS03705,AF_RS03705,AF0731|AF_0731,-,-,-,ATP-binding cassette domain-containing protein,protein-coding,-,-,-,ATP-binding cassette domain-containing protein,20200304,-
224325,1483950,AF_RS03710,AF_RS03710,AF0732|AF_0732,-,-,-,methyltransferase domain-containing protein,protein-coding,-,-,-,methyltransferase domain-containing protein,20200318,-
224325,1483951,thiL,AF_RS03715,AF0733|AF_0733,-,-,-,thiamine-phosphate kinase,protein-coding,-,-,-,thiamine-phosphate kinase,20200304,-
224325,1483952,AF_RS03720,AF_RS03720,AF0734|AF_0734,-,-,-,16S rRNA methyltransferase,protein-coding,-,-,-,16S rRNA methyltransferase,20210409,-
224325,1483953,AF_RS03725,AF_RS03725,AF0735|AF_0735,-,-,-,DHH family phosphoesterase,protein-coding,-,-,-,DHH family phosphoesterase,20200304,-
224325,1483954,AF_RS03730,AF_RS03730,AF0736|AF_0736,-,-,-,DUF4870 domain-containing protein,protein-coding,-,-,-,DUF4870 domain-containing protein,20200304,-
224325,1483955,AF_RS03735,AF_RS03735,AF0737|AF_0737,-,-,-,MoaD/ThiS family protein,protein-coding,-,-,-,MoaD/ThiS family protein,20200304,-
224325,1483956,AF_RS03740,AF_RS03740,AF0738|AF_0738,-,-,-,UPF0058 family protein,protein-coding,-,-,-,UPF0058 family protein,20200410,-
224325,1483957,rimI,AF_RS03745,AF0739|AF_0739,-,-,-,ribosomal protein S18-alanine N-acetyltransferase,protein-coding,-,-,-,ribosomal protein S18-alanine N-acetyltransferase,20201003,-
224325,1483958,AF_RS03755,AF_RS03755,AF0741|AF_0741,-,-,-,secondary thiamine-phosphate synthase enzyme YjbQ,protein-coding,-,-,-,secondary thiamine-phosphate synthase enzyme YjbQ,20210409,-
224325,1483959,priS,AF_RS03760,AF0742|AF_0742,-,-,-,DNA primase catalytic subunit PriS,protein-coding,-,-,-,DNA primase catalytic subunit PriS,20200926,-
224325,1483960,nikR,AF_RS03765,AF0743|AF_0743,-,-,-,nickel-responsive transcriptional regulator NikR,protein-coding,-,-,-,nickel-responsive transcriptional regulator NikR,20200410,-
224325,1483961,AF_RS03770,AF_RS03770,AF0744|AF_0744,-,-,-,putative DNA binding domain-containing protein,protein-coding,-,-,-,putative DNA binding domain-containing protein,20210424,-
224325,1483962,AF_RS03775,AF_RS03775,AF0745|AF_0745,-,-,-,dihydroorotate dehydrogenase,protein-coding,-,-,-,dihydroorotate dehydrogenase,20200410,-
224325,1483963,AF_RS03780,AF_RS03780,AF0746|AF_0746,-,-,-,hydrolase,protein-coding,-,-,-,hydrolase,20200304,-
224325,1483964,dapF,AF_RS03785,AF0747|AF_0747,-,-,-,diaminopimelate epimerase,protein-coding,-,-,-,diaminopimelate epimerase,20210409,-
224325,1483965,AF_RS03790,AF_RS03790,AF0748|AF_0748,-,-,-,ATP-NAD kinase family protein,protein-coding,-,-,-,ATP-NAD kinase family protein,20200304,-
224325,1483966,AF_RS03795,AF_RS03795,AF0749|AF_0749,-,-,-,2-oxoacid:acceptor oxidoreductase subunit alpha,protein-coding,-,-,-,2-oxoacid:acceptor oxidoreductase subunit alpha,20200304,-
224325,1483967,AF_RS03800,AF_RS03800,AF0750|AF_0750,-,-,-,2-oxoacid ferredoxin oxidoreductase subunit beta,protein-coding,-,-,-,2-oxoacid ferredoxin oxidoreductase subunit beta,20200304,-
224325,1483968,AF_RS03805,AF_RS03805,AF0751|AF_0751,-,-,-,tRNA (cytidine(56)-2'-O)-methyltransferase,protein-coding,-,-,-,tRNA (cytidine(56)-2'-O)-methyltransferase,20210409,-
224325,1483969,AF_RS03810,AF_RS03810,AF0752|AF_0752,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200318,-
224325,1483970,AF_RS03815,AF_RS03815,AF0753|AF_0753,-,-,-,TIGR03663 family protein,protein-coding,-,-,-,TIGR03663 family protein,20200304,-
224325,1483971,AF_RS03820,AF_RS03820,AF0754|AF_0754,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,1483972,AF_RS03825,AF_RS03825,AF0755|AF_0755,-,-,-,4Fe-4S dicluster domain-containing protein,protein-coding,-,-,-,4Fe-4S dicluster domain-containing protein,20200304,-
224325,1483973,AF_RS03830,AF_RS03830,AF0756|AF_0756,-,-,-,manganese-dependent inorganic pyrophosphatase,protein-coding,-,-,-,manganese-dependent inorganic pyrophosphatase,20200304,-
224325,1483974,tfe,AF_RS03835,AF0757|AF_0757,-,-,-,transcription factor E,protein-coding,-,-,-,transcription factor E,20210409,-
224325,1483975,AF_RS03840,AF_RS03840,AF0758|AF_0758,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200410,-
224325,1483976,AF_RS03845,AF_RS03845,AF0759|AF_0759,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,1483977,AF_RS03850,AF_RS03850,AF0760|AF_0760,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,1483978,AF_RS03855,AF_RS03855,AF0761|AF_0761,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200318,-
224325,1483979,AF_RS03860,AF_RS03860,AF0762|AF_0762,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,1483980,AF_RS03865,AF_RS03865,AF0763|AF_0763,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,1483981,rpl7ae,AF_RS03870,AF0764|AF_0764,-,-,-,50S ribosomal protein L7Ae,protein-coding,-,-,-,50S ribosomal protein L7Ae,20200410,-
224325,1483982,AF_RS03875,AF_RS03875,AF0765|AF_0765,-,-,-,30S ribosomal protein S28e,protein-coding,-,-,-,30S ribosomal protein S28e,20210409,-
224325,1483983,AF_RS03880,AF_RS03880,AF0766|AF_0766,-,-,-,50S ribosomal protein L24e,protein-coding,-,-,-,50S ribosomal protein L24e,20200304,-
224325,1483984,ndk,AF_RS03885,AF0767|AF_0767,-,-,-,nucleoside-diphosphate kinase,protein-coding,-,-,-,nucleoside-diphosphate kinase,20200410,-
224325,1483985,infB,AF_RS03890,AF0768|AF_0768,-,-,-,translation initiation factor IF-2,protein-coding,-,-,-,translation initiation factor IF-2,20210409,-
224325,1483986,AF_RS03895,AF_RS03895,AF0769|AF_0769,-,-,-,thioredoxin family protein,protein-coding,-,-,-,thioredoxin family protein,20200304,-
224325,1483988,AF_RS03905,AF_RS03905,AF0771|AF_0771,-,-,-,UbiA family prenyltransferase,protein-coding,-,-,-,UbiA family prenyltransferase,20200410,-
224325,1483989,AF_RS03910,AF_RS03910,AF0772|AF_0772,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200410,-
224325,1483990,AF_RS03915,AF_RS03915,AF0773|AF_0773,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210409,-
224325,1483991,AF_RS03920,AF_RS03920,AF0774|AF_0774,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210409,-
224325,1483992,AF_RS03925,AF_RS03925,AF0775|AF_0775,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,1483993,AF_RS03930,AF_RS03930,AF0776|AF_0776,-,-,-,tyrosine--tRNA ligase,protein-coding,-,-,-,tyrosine--tRNA ligase,20210409,-
224325,1483994,eif1A,AF_RS03935,AF0777|AF_0777,-,-,-,translation initiation factor eIF-1A,protein-coding,-,-,-,translation initiation factor eIF-1A,20200304,-
224325,1483995,AF_RS03940,AF_RS03940,AF0778|AF_0778,-,-,-,DUF1152 domain-containing protein,protein-coding,-,-,-,DUF1152 domain-containing protein,20200304,-
224325,1483997,AF_RS03950,AF_RS03950,AF0780|AF_0780,-,-,-,replication protein A,protein-coding,-,-,-,replication protein A,20200304,-
224325,1483998,AF_RS03955,AF_RS03955,AF0781|AF_0781,-,-,-,threonylcarbamoyl-AMP synthase,protein-coding,-,-,-,threonylcarbamoyl-AMP synthase,20200304,-
224325,1483999,sepF,AF_RS03960,AF0782|AF_0782,-,-,-,cell division protein SepF,protein-coding,-,-,-,cell division protein SepF,20200304,-
224325,1484000,AF_RS03965,AF_RS03965,AF0783|AF_0783,-,-,-,ZPR1 zinc finger domain-containing protein,protein-coding,-,-,-,ZPR1 zinc finger domain-containing protein,20200304,-
224325,1484001,AF_RS03970,AF_RS03970,AF0784|AF_0784,-,-,-,twin-arginine translocase TatA/TatE family subunit,protein-coding,-,-,-,twin-arginine translocase TatA/TatE family subunit,20200304,-
224325,1484002,AF_RS03975,AF_RS03975,AF0785|AF_0785,-,-,-,TIGR00341 family protein,protein-coding,-,-,-,TIGR00341 family protein,20200304,-
224325,1484003,corA,AF_RS03980,AF0786|AF_0786,-,-,-,magnesium/cobalt transporter CorA,protein-coding,-,-,-,magnesium/cobalt transporter CorA,20200304,-
224325,1484004,AF_RS03985,AF_RS03985,AF_t15|AFtRNA-Ser-2,-,-,-,tRNA,tRNA,-,-,-,-,20210409,-
224325,1484005,AF_RS03990,AF_RS03990,AF0787|AF_0787,-,-,-,DUF1646 family protein,protein-coding,-,-,-,DUF1646 family protein,20210417,-
224325,1484006,AF_RS03995,AF_RS03995,AF0788|AF_0788,-,-,-,DMT family transporter,protein-coding,-,-,-,DMT family transporter,20210409,-
224325,1484007,AF_RS04000,AF_RS04000,AF0789|AF_0789,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210409,-
224325,1484008,AF_RS04005,AF_RS04005,AF0790|AF_0790,-,-,-,class I SAM-dependent methyltransferase,protein-coding,-,-,-,class I SAM-dependent methyltransferase,20200304,-
224325,1484009,AF_RS04010,AF_RS04010,AF0791|AF_0791,-,-,-,inorganic phosphate transporter,protein-coding,-,-,-,inorganic phosphate transporter,20200304,-
224325,1484010,AF_RS04015,AF_RS04015,AF0792|AF_0792,-,-,-,DUF72 domain-containing protein,protein-coding,-,-,-,DUF72 domain-containing protein,20200912,-
224325,1484011,AF_RS04020,AF_RS04020,AF0793|AF_0793,-,-,-,YIP1 family protein,protein-coding,-,-,-,YIP1 family protein,20210409,-
224325,1484012,AF_RS04025,AF_RS04025,AF0794|AF_0794,-,-,-,phosphate uptake regulator PhoU,protein-coding,-,-,-,phosphate uptake regulator PhoU,20200304,-
224325,1484013,AF_RS04030,AF_RS04030,AF0795|AF_0795,-,-,-,KaiC domain-containing protein,protein-coding,-,-,-,KaiC domain-containing protein,20200304,-
224325,1484014,AF_RS04035,AF_RS04035,AF0796|AF_0796,-,-,-,KaiC associated regulatory domain-containing protein,protein-coding,-,-,-,KaiC associated regulatory domain-containing protein,20200304,-
224325,1484015,cofG,AF_RS04040,AF0797|AF_0797,-,-,-,"7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase subunit CofG",protein-coding,-,-,-,"7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase subunit CofG",20200318,-
224325,1484016,cofH,AF_RS04045,AF0798|AF_0798,-,-,-,5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase CofH,protein-coding,-,-,-,5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase CofH,20200912,-
224325,1484017,AF_RS04050,AF_RS04050,AF0799|AF_0799,-,-,-,metallophosphoesterase,protein-coding,-,-,-,metallophosphoesterase,20210409,-
224325,1484018,lysA,AF_RS04055,AF0800|AF_0800,-,-,-,diaminopimelate decarboxylase,protein-coding,-,-,-,diaminopimelate decarboxylase,20200318,-
224325,1484019,AF_RS04060,AF_RS04060,AF0801|AF_0801,-,-,-,30S ribosomal protein S15,protein-coding,-,-,-,30S ribosomal protein S15,20200410,-
224325,1484020,AF_RS04065,AF_RS04065,AF0802|AF_0802,-,-,-,DUF2391 family protein,protein-coding,-,-,-,DUF2391 family protein,20210409,-
224325,1484021,AF_RS04070,AF_RS04070,AF_t16|AFtRNA-His-1,-,-,-,tRNA,tRNA,-,-,-,-,20210409,-
224325,1484023,AF_RS04075,AF_RS04075,AF0804|AF_0804,-,-,-,DUF2283 domain-containing protein,protein-coding,-,-,-,DUF2283 domain-containing protein,20200304,-
224325,1484024,AF_RS04080,AF_RS04080,AF0805|AF_0805,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210409,-
224325,1484025,AF_RS04085,AF_RS04085,AF0806|AF_0806,-,-,-,L-lactate permease,protein-coding,-,-,-,L-lactate permease,20200304,-
224325,1484026,AF_RS04090,AF_RS04090,AF0807|AF_0807,-,-,-,alpha-hydroxy-acid oxidizing protein,protein-coding,-,-,-,alpha-hydroxy-acid oxidizing protein,20200905,-
224325,1484027,glcD,AF_RS04095,AF0808|AF_0808,-,-,-,glycolate oxidase subunit GlcD,protein-coding,-,-,-,glycolate oxidase subunit GlcD,20210409,-
224325,1484028,AF_RS04105,AF_RS04105,AF0809|AF_0809,-,-,-,(Fe-S)-binding protein,protein-coding,-,-,-,(Fe-S)-binding protein,20200304,-
224325,1484029,AF_RS04110,AF_RS04110,AF0810|AF_0810,-,-,-,lactate utilization protein C,protein-coding,-,-,-,lactate utilization protein C,20200304,-
224325,1484030,AF_RS04115,AF_RS04115,AF0811|AF_0811,-,-,-,iron-sulfur cluster-binding protein,protein-coding,-,-,-,iron-sulfur cluster-binding protein,20200304,-
224325,1484031,AF_RS04125,AF_RS04125,AF0812|AF_0812,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,1484032,serA,AF_RS04130,AF0813|AF_0813,-,-,-,phosphoglycerate dehydrogenase,protein-coding,-,-,-,phosphoglycerate dehydrogenase,20200410,-
224325,1484033,AF_RS04135,AF_RS04135,AF0814|AF_0814,-,-,-,NTPase,protein-coding,-,-,-,NTPase,20210409,-
224325,1484034,AF_RS04140,AF_RS04140,AF0815|AF_0815,-,-,-,tRNA (guanine(10)-N(2))-dimethyltransferase,protein-coding,-,-,-,tRNA (guanine(10)-N(2))-dimethyltransferase,20200304,-
224325,1484035,AF_RS04145,AF_RS04145,AF0816|AF_0816,-,-,-,vtpJ-therm,protein-coding,-,-,-,vtpJ-therm,20200304,-
224325,1484036,AF_RS04150,AF_RS04150,AF0817|AF_0817,-,-,-,beta-propeller domain-containing protein,protein-coding,-,-,-,beta-propeller domain-containing protein,20210409,-
224325,1484037,AF_RS04155,AF_RS04155,AF0818|AF_0818,-,-,-,acylphosphatase,protein-coding,-,-,-,acylphosphatase,20210409,-
224325,1484038,hisF,AF_RS04160,AF0819|AF_0819,-,-,-,imidazole glycerol phosphate synthase subunit HisF,protein-coding,-,-,-,imidazole glycerol phosphate synthase subunit HisF,20210409,-
224325,1484039,AF_RS04165,AF_RS04165,AF0820|AF_0820,-,-,-,nucleotide pyrophosphohydrolase,protein-coding,-,-,-,nucleotide pyrophosphohydrolase,20200304,-
224325,1484040,AF_RS04170,AF_RS04170,AF0821|AF_0821,-,-,-,nicotinate phosphoribosyltransferase,protein-coding,-,-,-,nicotinate phosphoribosyltransferase,20200304,-
224325,1484041,AF_RS04175,AF_RS04175,AF0822|AF_0822,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20210123,-
224325,1484042,AF_RS04180,AF_RS04180,AF0823|AF_0823,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200304,-
224325,1484043,AF_RS04185,AF_RS04185,AF0824|AF_0824,-,-,-,branched-chain amino acid ABC transporter permease,protein-coding,-,-,-,branched-chain amino acid ABC transporter permease,20200304,-
224325,1484044,AF_RS04190,AF_RS04190,AF0825|AF_0825,-,-,-,branched-chain amino acid ABC transporter permease,protein-coding,-,-,-,branched-chain amino acid ABC transporter permease,20200304,-
224325,1484045,AF_RS04195,AF_RS04195,AF0826|AF_0826,-,-,-,universal stress protein,protein-coding,-,-,-,universal stress protein,20200905,-
224325,1484047,AF_RS04205,AF_RS04205,AF0828|AF_0828,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,1484048,AF_RS04210,AF_RS04210,AF0829|AF_0829,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,1484049,AF_RS04215,AF_RS04215,AF0830|AF_0830,-,-,-,flavin reductase,protein-coding,-,-,-,flavin reductase,20200410,-
224325,1484050,AF_RS04220,AF_RS04220,AF0831|AF_0831,-,-,-,rubrerythrin family protein,protein-coding,-,-,-,rubrerythrin family protein,20200304,-
224325,1484051,AF_RS04225,AF_RS04225,AF0832|AF_0832,-,-,-,rubrerythrin family protein,protein-coding,-,-,-,rubrerythrin family protein,20200304,-
224325,1484052,AF_RS04230,AF_RS04230,AF0833|AF_0833,-,-,-,desulfoferrodoxin,protein-coding,-,-,-,desulfoferrodoxin,20200410,-
224325,1484053,AF_RS04235,AF_RS04235,AF0834|AF_0834,-,-,-,ferritin,protein-coding,-,-,-,ferritin,20200304,-
224325,1484055,AF_RS04240,AF_RS04240,AF0836|AF_0836,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200304,-
224325,1484056,AF_RS04245,AF_RS04245,AF0837|AF_0837,-,-,-,mRNA surveillance protein pelota,protein-coding,-,-,-,mRNA surveillance protein pelota,20210409,-
224325,1484057,trkA,AF_RS04250,AF0838|AF_0838,-,-,-,Trk system potassium transporter TrkA,protein-coding,-,-,-,Trk system potassium transporter TrkA,20210409,-
224325,1484058,AF_RS04255,AF_RS04255,AF0839|AF_0839,-,-,-,TrkH family potassium uptake protein,protein-coding,-,-,-,TrkH family potassium uptake protein,20200304,-
