#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
243275,2739928,TDE_RS12065,TDE_RS12065,TDE2563|TDE_2563,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2739929,TDE_RS12070,TDE_RS12070,TDE2564|TDE_2564,-,-,-,type II toxin-antitoxin system PemK/MazF family toxin,protein-coding,-,-,-,type II toxin-antitoxin system PemK/MazF family toxin,20200310,-
243275,2739930,TDE_RS12075,TDE_RS12075,TDE2565|TDE_2565,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2739931,TDE_RS12080,TDE_RS12080,TDE2566|TDE_2566,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2739932,TDE_RS12085,TDE_RS12085,TDE2567|TDE_2567,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2739933,thiI,TDE_RS12090,TDE2568|TDE_2568,-,-,-,tRNA 4-thiouridine(8) synthase ThiI,protein-coding,-,-,-,tRNA 4-thiouridine(8) synthase ThiI,20200310,-
243275,2739934,TDE_RS12095,TDE_RS12095,TDE2569|TDE_2569,-,-,-,3-deoxy-7-phosphoheptulonate synthase,protein-coding,-,-,-,3-deoxy-7-phosphoheptulonate synthase,20201025,-
243275,2739935,rnhA,TDE_RS12100,TDE2570|TDE_2570,-,-,-,ribonuclease HI,protein-coding,-,-,-,ribonuclease HI,20201025,-
243275,2739936,TDE_RS12105,TDE_RS12105,TDE2571|TDE_2571,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2739937,pgsA,TDE_RS12110,TDE2572|TDE_2572,-,-,-,CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase,protein-coding,-,-,-,CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase,20200310,-
243275,2739938,TDE_RS12115,TDE_RS12115,TDE2573|TDE_2573,-,-,-,glucose-6-phosphate isomerase,protein-coding,-,-,-,glucose-6-phosphate isomerase,20200310,-
243275,2739939,TDE_RS04345,TDE_RS04345,TDE0899|TDE_0899,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20200310,-
243275,2739940,TDE_RS04350,TDE_RS04350,TDE0900|TDE_0900,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200310,-
243275,2739941,TDE_RS04355,TDE_RS04355,TDE0901|TDE_0901,-,-,-,HIT family protein,protein-coding,-,-,-,HIT family protein,20200310,-
243275,2739942,TDE_RS04360,TDE_RS04360,TDE0902|TDE_0902,-,-,-,DUF2807 domain-containing protein,protein-coding,-,-,-,DUF2807 domain-containing protein,20200310,-
243275,2739943,TDE_RS04365,TDE_RS04365,TDE0903|TDE_0903,-,-,-,UvrD-helicase domain-containing protein,protein-coding,-,-,-,UvrD-helicase domain-containing protein,20200926,-
243275,2739945,TDE_RS04370,TDE_RS04370,TDE0905|TDE_0905,-,-,-,energy-coupling factor transporter transmembrane protein EcfT,protein-coding,-,-,-,energy-coupling factor transporter transmembrane protein EcfT,20200310,-
243275,2739946,TDE_RS04375,TDE_RS04375,TDE0906|TDE_0906,-,-,-,energy-coupling factor ABC transporter ATP-binding protein,protein-coding,-,-,-,energy-coupling factor ABC transporter ATP-binding protein,20201025,-
243275,2739947,TDE_RS04380,TDE_RS04380,TDE0907|TDE_0907,-,-,-,MptD family putative ECF transporter S component,protein-coding,-,-,-,MptD family putative ECF transporter S component,20200310,-
243275,2739948,TDE_RS04385,TDE_RS04385,TDE0908|TDE_0908,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200310,-
243275,2739949,TDE_RS04390,TDE_RS04390,TDE0909|TDE_0909,-,-,-,site-specific DNA-methyltransferase,protein-coding,-,-,-,site-specific DNA-methyltransferase,20200310,-
243275,2739950,TDE_RS04395,TDE_RS04395,TDE0910|TDE_0910,-,-,-,AIPR family protein,protein-coding,-,-,-,AIPR family protein,20200310,-
243275,2739951,TDE_RS04400,TDE_RS04400,TDE0911|TDE_0911,-,-,-,TdeIII family type II restriction endonuclease,protein-coding,-,-,-,TdeIII family type II restriction endonuclease,20200310,-
243275,2739953,TDE_RS04405,TDE_RS04405,TDE0913|TDE_0913,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2739955,TDE_RS04410,TDE_RS04410,TDE0915|TDE_0915,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2739956,rpsB,TDE_RS11085,TDE2347|TDE_2347,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20201025,-
243275,2739957,maf,TDE_RS11090,TDE2348|TDE_2348,-,-,-,septum formation protein Maf,protein-coding,-,-,-,septum formation protein Maf,20200310,-
243275,2739958,TDE_RS11095,TDE_RS11095,TDE2349|TDE_2349,-,-,-,HEAT repeat domain-containing protein,protein-coding,-,-,-,HEAT repeat domain-containing protein,20200310,-
243275,2739959,TDE_RS11100,TDE_RS11100,TDE2350|TDE_2350,-,-,-,lipoprotein,protein-coding,-,-,-,lipoprotein,20200310,-
243275,2739960,TDE_RS11105,TDE_RS11105,TDE2351|TDE_2351,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2739961,flgK,TDE_RS11110,TDE2352|TDE_2352,-,-,-,flagellar hook-associated protein FlgK,protein-coding,-,-,-,flagellar hook-associated protein FlgK,20200310,-
243275,2739962,TDE_RS11115,TDE_RS11115,TDE2353|TDE_2353,-,-,-,flagellar hook-associated protein 3,protein-coding,-,-,-,flagellar hook-associated protein 3,20201026,-
243275,2739963,TDE_RS11120,TDE_RS11120,TDE2354|TDE_2354,-,-,-,flagellar assembly protein FliW,protein-coding,-,-,-,flagellar assembly protein FliW,20201025,-
243275,2739964,csrA,TDE_RS11125,TDE2355|TDE_2355,-,-,-,carbon storage regulator CsrA,protein-coding,-,-,-,carbon storage regulator CsrA,20201025,-
243275,2739965,TDE_RS11130,TDE_RS11130,TDE2356|TDE_2356,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20200926,-
243275,2739966,TDE_RS11135,TDE_RS11135,TDE2357|TDE_2357,-,-,-,iron ABC transporter permease,protein-coding,-,-,-,iron ABC transporter permease,20200310,-
243275,2739967,TDE_RS11140,TDE_RS11140,TDE2358|TDE_2358,-,-,-,uroporphyrinogen decarboxylase family protein,protein-coding,-,-,-,uroporphyrinogen decarboxylase family protein,20201025,-
243275,2739968,TDE_RS11145,TDE_RS11145,TDE2359|TDE_2359,-,-,-,dihydroxyacetone kinase subunit L,protein-coding,-,-,-,dihydroxyacetone kinase subunit L,20200310,-
243275,2739969,dhaK,TDE_RS11150,TDE2360|TDE_2360,-,-,-,dihydroxyacetone kinase subunit DhaK,protein-coding,-,-,-,dihydroxyacetone kinase subunit DhaK,20200310,-
243275,2739970,TDE_RS11155,TDE_RS11155,TDE2361|TDE_2361,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20200926,-
243275,2739971,TDE_RS11160,TDE_RS11160,TDE2362|TDE_2362,-,-,-,L-2-amino-thiazoline-4-carboxylic acid hydrolase,protein-coding,-,-,-,L-2-amino-thiazoline-4-carboxylic acid hydrolase,20200926,-
243275,2739972,TDE_RS11165,TDE_RS11165,TDE2363|TDE_2363,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200310,-
243275,2739973,TDE_RS11170,TDE_RS11170,TDE2364|TDE_2364,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200310,-
243275,2739974,TDE_RS11175,TDE_RS11175,TDE2365|TDE_2365,-,-,-,branched-chain amino acid ABC transporter permease,protein-coding,-,-,-,branched-chain amino acid ABC transporter permease,20200310,-
243275,2739975,TDE_RS11180,TDE_RS11180,TDE2366|TDE_2366,-,-,-,branched-chain amino acid ABC transporter permease,protein-coding,-,-,-,branched-chain amino acid ABC transporter permease,20200310,-
243275,2739976,TDE_RS11185,TDE_RS11185,TDE2367|TDE_2367,-,-,-,GntR family transcriptional regulator,protein-coding,-,-,-,GntR family transcriptional regulator,20200310,-
243275,2739977,TDE_RS11190,TDE_RS11190,TDE2368|TDE_2368,-,-,-,YbaK/EbsC family protein,protein-coding,-,-,-,YbaK/EbsC family protein,20200310,-
243275,2739978,TDE_RS11195,TDE_RS11195,TDE2369|TDE_2369,-,-,-,TlpA family protein disulfide reductase,protein-coding,-,-,-,TlpA family protein disulfide reductase,20200310,-
243275,2739980,TDE_RS11200,TDE_RS11200,TDE2371|TDE_2371,-,-,-,4Fe-4S binding protein,protein-coding,-,-,-,4Fe-4S binding protein,20210123,-
243275,2739981,TDE_RS11205,TDE_RS11205,TDE2372|TDE_2372,-,-,-,TlpA family protein disulfide reductase,protein-coding,-,-,-,TlpA family protein disulfide reductase,20200310,-
243275,2739982,cbiE,TDE_RS11210,TDE2373|TDE_2373,-,-,-,"precorrin-6y C5,15-methyltransferase (decarboxylating) subunit CbiE",protein-coding,-,-,-,"precorrin-6y C5,15-methyltransferase (decarboxylating) subunit CbiE",20200310,-
243275,2739983,cbiT,TDE_RS11215,TDE2374|TDE_2374,-,-,-,"precorrin-6Y C5,15-methyltransferase (decarboxylating) subunit CbiT",protein-coding,-,-,-,"precorrin-6Y C5,15-methyltransferase (decarboxylating) subunit CbiT",20200310,-
243275,2739984,TDE_RS11220,TDE_RS11220,TDE2375|TDE_2375,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2739985,TDE_RS11225,TDE_RS11225,TDE2376|TDE_2376,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2739987,TDE_RS11230,TDE_RS11230,TDE2378|TDE_2378,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200310,-
243275,2739988,TDE_RS05405,TDE_RS05405,TDE1129|TDE_1129,-,-,-,lipoprotein,protein-coding,-,-,-,lipoprotein,20200310,-
243275,2739989,trmB,TDE_RS05410,TDE1130|TDE_1130,-,-,-,tRNA (guanosine(46)-N7)-methyltransferase TrmB,protein-coding,-,-,-,tRNA (guanosine(46)-N7)-methyltransferase TrmB,20201025,-
243275,2739990,TDE_RS05415,TDE_RS05415,TDE1131|TDE_1131,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2739991,aroC,TDE_RS05420,TDE1132|TDE_1132,-,-,-,chorismate synthase,protein-coding,-,-,-,chorismate synthase,20200310,-
243275,2739992,TDE_RS05425,TDE_RS05425,TDE1133|TDE_1133,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2739994,TDE_RS05430,TDE_RS05430,TDE1135|TDE_1135,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2739995,TDE_RS05435,TDE_RS05435,TDE1136|TDE_1136,-,-,-,M23 family metallopeptidase,protein-coding,-,-,-,M23 family metallopeptidase,20200310,-
243275,2739996,TDE_RS05440,TDE_RS05440,TDE1137|TDE_1137,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2739997,TDE_RS05445,TDE_RS05445,TDE1138|TDE_1138,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2739998,TDE_RS05450,TDE_RS05450,TDE1139|TDE_1139,-,-,-,LamG domain-containing protein,protein-coding,-,-,-,LamG domain-containing protein,20210320,-
243275,2739999,TDE_RS05455,TDE_RS05455,TDE1140|TDE_1140,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740000,TDE_RS05460,TDE_RS05460,TDE1141|TDE_1141,-,-,-,tail fiber,protein-coding,-,-,-,tail fiber,20200310,-
243275,2740001,TDE_RS05465,TDE_RS05465,TDE1142|TDE_1142,-,-,-,phage minor structural protein,protein-coding,-,-,-,phage minor structural protein,20200310,-
243275,2740002,TDE_RS05470,TDE_RS05470,TDE1143|TDE_1143,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740003,TDE_RS05475,TDE_RS05475,TDE1144|TDE_1144,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740004,TDE_RS05480,TDE_RS05480,TDE1145|TDE_1145,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740005,TDE_RS05485,TDE_RS05485,TDE1146|TDE_1146,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740006,TDE_RS05490,TDE_RS05490,TDE1147|TDE_1147,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740007,TDE_RS10660,TDE_RS10660,TDE2257|TDE_2257,-,-,-,5'-nucleotidase C-terminal domain-containing protein,protein-coding,-,-,-,5'-nucleotidase C-terminal domain-containing protein,20201025,-
243275,2740008,TDE_RS10665,TDE_RS10665,TDE2258|TDE_2258,-,-,-,leucine-rich repeat domain-containing protein,protein-coding,-,-,-,leucine-rich repeat domain-containing protein,20200310,-
243275,2740009,TDE_RS10670,TDE_RS10670,TDE2259|TDE_2259,-,-,-,DUF4469 domain-containing protein,protein-coding,-,-,-,DUF4469 domain-containing protein,20200310,-
243275,2740012,TDE_RS10680,TDE_RS10680,TDE2262|TDE_2262,-,-,-,U32 family peptidase,protein-coding,-,-,-,U32 family peptidase,20200310,-
243275,2740013,TDE_RS10685,TDE_RS10685,TDE2263|TDE_2263,-,-,-,alpha/beta hydrolase fold domain-containing protein,protein-coding,-,-,-,alpha/beta hydrolase fold domain-containing protein,20200926,-
243275,2740014,TDE_RS10690,TDE_RS10690,TDE2264|TDE_2264,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200310,-
243275,2740015,TDE_RS10695,TDE_RS10695,TDE2265|TDE_2265,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740016,TDE_RS10700,TDE_RS10700,TDE2266|TDE_2266,-,-,-,RNA-directed DNA polymerase,protein-coding,-,-,-,RNA-directed DNA polymerase,20200310,-
243275,2740017,TDE_RS10705,TDE_RS10705,TDE2267|TDE_2267,-,-,-,HRDC domain-containing protein,protein-coding,-,-,-,HRDC domain-containing protein,20200310,-
243275,2740019,TDE_RS10715,TDE_RS10715,TDE2269|TDE_2269,-,-,-,formylglycine-generating enzyme family protein,protein-coding,-,-,-,formylglycine-generating enzyme family protein,20200310,-
243275,2740020,TDE_RS10720,TDE_RS10720,TDE2270|TDE_2270,-,-,-,methyl-accepting chemotaxis protein,protein-coding,-,-,-,methyl-accepting chemotaxis protein,20200310,-
243275,2740021,rdgB,TDE_RS10725,TDE2271|TDE_2271,-,-,-,RdgB/HAM1 family non-canonical purine NTP pyrophosphatase,protein-coding,-,-,-,RdgB/HAM1 family non-canonical purine NTP pyrophosphatase,20201025,-
243275,2740022,TDE_RS10730,TDE_RS10730,TDE2272|TDE_2272,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740024,TDE_RS10735,TDE_RS10735,TDE2274|TDE_2274,-,-,-,DUF2225 domain-containing protein,protein-coding,-,-,-,DUF2225 domain-containing protein,20200310,-
243275,2740025,truA,TDE_RS10740,TDE2275|TDE_2275,-,-,-,tRNA pseudouridine(38-40) synthase TruA,protein-coding,-,-,-,tRNA pseudouridine(38-40) synthase TruA,20201025,-
243275,2740026,TDE_RS10745,TDE_RS10745,TDE2276|TDE_2276,-,-,-,protease PrsW,protein-coding,-,-,-,protease PrsW,20200310,-
243275,2740027,TDE_RS10750,TDE_RS10750,TDE2277|TDE_2277,-,-,-,NAD-dependent protein deacylase,protein-coding,-,-,-,NAD-dependent protein deacylase,20200310,-
243275,2740029,TDE_RS10755,TDE_RS10755,TDE2279|TDE_2279,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20210313,-
243275,2740030,TDE_RS10760,TDE_RS10760,TDE2280|TDE_2280,-,-,-,lytic transglycosylase domain-containing protein,protein-coding,-,-,-,lytic transglycosylase domain-containing protein,20200310,-
243275,2740031,TDE_RS10765,TDE_RS10765,TDE2281|TDE_2281,-,-,-,LysM peptidoglycan-binding domain-containing protein,protein-coding,-,-,-,LysM peptidoglycan-binding domain-containing protein,20200310,-
243275,2740032,TDE_RS10770,TDE_RS10770,TDE2282|TDE_2282,-,-,-,"tRNA synthetase, class II",protein-coding,-,-,-,"tRNA synthetase, class II",20200310,-
243275,2740033,TDE_RS10775,TDE_RS10775,TDE2283|TDE_2283,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201025,-
243275,2740034,TDE_RS10780,TDE_RS10780,TDE2284|TDE_2284,-,-,-,efflux RND transporter periplasmic adaptor subunit,protein-coding,-,-,-,efflux RND transporter periplasmic adaptor subunit,20201025,-
243275,2740035,TDE_RS10785,TDE_RS10785,TDE2285|TDE_2285,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740036,mazG,TDE_RS10790,TDE2286|TDE_2286,-,-,-,nucleoside triphosphate pyrophosphohydrolase,protein-coding,-,-,-,nucleoside triphosphate pyrophosphohydrolase,20200310,-
243275,2740037,TDE_RS08820,TDE_RS08820,TDE1848|TDE_1848,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740038,TDE_RS08825,TDE_RS08825,TDE1849|TDE_1849,-,-,-,outer membrane lipoprotein-sorting protein,protein-coding,-,-,-,outer membrane lipoprotein-sorting protein,20200310,-
243275,2740039,TDE_RS08830,TDE_RS08830,TDE1850|TDE_1850,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20200310,-
243275,2740040,TDE_RS08835,TDE_RS08835,TDE1851|TDE_1851,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20200310,-
243275,2740041,TDE_RS08840,TDE_RS08840,TDE1852|TDE_1852,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200310,-
243275,2740043,TDE_RS08845,TDE_RS08845,TDE1854|TDE_1854,-,-,-,nucleotidyltransferase domain-containing protein,protein-coding,-,-,-,nucleotidyltransferase domain-containing protein,20201025,-
243275,2740044,TDE_RS08850,TDE_RS08850,TDE1855|TDE_1855,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740045,TDE_RS08855,TDE_RS08855,TDE1856|TDE_1856,-,-,-,anaerobic ribonucleoside-triphosphate reductase activating protein,protein-coding,-,-,-,anaerobic ribonucleoside-triphosphate reductase activating protein,20200310,-
243275,2740046,TDE_RS08860,TDE_RS08860,TDE1857|TDE_1857,-,-,-,DUF2147 domain-containing protein,protein-coding,-,-,-,DUF2147 domain-containing protein,20200310,-
243275,2740047,TDE_RS08865,TDE_RS08865,TDE1858|TDE_1858,-,-,-,PadR family transcriptional regulator,protein-coding,-,-,-,PadR family transcriptional regulator,20200926,-
243275,2740048,TDE_RS08870,TDE_RS08870,TDE1859|TDE_1859,-,-,-,DUF4097 family beta strand repeat protein,protein-coding,-,-,-,DUF4097 family beta strand repeat protein,20200926,-
243275,2740049,TDE_RS08875,TDE_RS08875,TDE1860|TDE_1860,-,-,-,DUF1700 domain-containing protein,protein-coding,-,-,-,DUF1700 domain-containing protein,20200926,-
243275,2740051,TDE_RS08885,TDE_RS08885,TDE1862|TDE_1862,-,-,-,DUF4097 family beta strand repeat protein,protein-coding,-,-,-,DUF4097 family beta strand repeat protein,20200926,-
243275,2740052,ruvA,TDE_RS08890,TDE1863|TDE_1863,-,-,-,Holliday junction branch migration protein RuvA,protein-coding,-,-,-,Holliday junction branch migration protein RuvA,20201025,-
243275,2740053,ruvC,TDE_RS08895,TDE1864|TDE_1864,-,-,-,crossover junction endodeoxyribonuclease RuvC,protein-coding,-,-,-,crossover junction endodeoxyribonuclease RuvC,20200310,-
243275,2740054,TDE_RS08900,TDE_RS08900,TDE1865|TDE_1865,-,-,-,insulinase family protein,protein-coding,-,-,-,insulinase family protein,20201025,-
243275,2740059,TDE_RS08905,TDE_RS08905,TDE1870|TDE_1870,-,-,-,CPBP family intramembrane metalloprotease,protein-coding,-,-,-,CPBP family intramembrane metalloprotease,20200310,-
243275,2740060,TDE_RS08910,TDE_RS08910,TDE1871|TDE_1871,-,-,-,CPBP family intramembrane metalloprotease,protein-coding,-,-,-,CPBP family intramembrane metalloprotease,20200310,-
243275,2740062,TDE_RS08915,TDE_RS08915,TDE1873|TDE_1873,-,-,-,CPBP family intramembrane metalloprotease,protein-coding,-,-,-,CPBP family intramembrane metalloprotease,20200310,-
243275,2740064,TDE_RS05590,TDE_RS05590,TDE1167|TDE_1167,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740065,TDE_RS05595,TDE_RS05595,TDE1168|TDE_1168,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200310,-
243275,2740066,TDE_RS05600,TDE_RS05600,TDE1169|TDE_1169,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20200310,-
243275,2740067,TDE_RS05605,TDE_RS05605,TDE1170|TDE_1170,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210320,-
243275,2740068,TDE_RS05610,TDE_RS05610,TDE1171|TDE_1171,-,-,-,sel1 repeat family protein,protein-coding,-,-,-,sel1 repeat family protein,20200310,-
243275,2740070,TDE_RS05615,TDE_RS05615,TDE1173|TDE_1173,-,-,-,tyrosine-type recombinase/integrase,protein-coding,-,-,-,tyrosine-type recombinase/integrase,20201025,-
243275,2740071,TDE_RS05625,TDE_RS05625,TDE1174|TDE_1174,-,-,-,adenylate/guanylate cyclase domain-containing protein,protein-coding,-,-,-,adenylate/guanylate cyclase domain-containing protein,20200310,-
243275,2740072,groL,TDE_RS05630,TDE1175|TDE_1175,-,-,-,chaperonin GroEL,protein-coding,-,-,-,chaperonin GroEL,20200310,-
243275,2740073,TDE_RS05635,TDE_RS05635,TDE1176|TDE_1176,-,-,-,coproporphyrinogen III oxidase family protein,protein-coding,-,-,-,coproporphyrinogen III oxidase family protein,20200310,-
243275,2740074,TDE_RS05640,TDE_RS05640,TDE1177|TDE_1177,-,-,-,flavodoxin family protein,protein-coding,-,-,-,flavodoxin family protein,20201025,-
